0.427683	0.00547267	0.239026	-0.0235849	0.549841	0.00465753	0.108625	-2.46256	1.88813	0.946153	-0.406893	0.0922975	-0.111883	-2.39607	1.89415	0.907	0.372584	-0.121162	0.159238	-4.16336	3.6401	0.117566	-0.371114	0.147554	-0.0516122	-4.09667	3.6533	0.0719886	0.406568	-0.0653073	
0.488798	0.00541611	0.2785	-0.0205788	0.36904	0.00390423	0.107911	-3.22745	2.53374	0.939799	-0.276826	0.0942779	-0.117443	-3.1698	2.54623	0.89838	0.247171	-0.12614	0.159355	-4.36587	3.84036	0.249857	-0.245447	0.149063	-0.0588296	-4.30812	3.85911	0.202863	0.276153	-0.070673	
0.54549	0.0056902	0.313539	-0.0180306	0.130904	0.00539042	0.115715	-4.04295	3.21638	0.904693	-0.108122	0.105021	-0.133842	-3.98707	3.2334	0.85947	0.0794209	-0.142737	0.172566	-4.44181	3.94605	0.388925	-0.077402	0.163161	-0.0747096	-4.38595	3.96872	0.338605	0.106981	-0.0847104	
0.590095	0.00586483	0.34388	-0.0154315	-0.0548536	0.00223842	0.111563	-4.68442	3.77952	0.855445	0.0270182	0.103574	-0.136993	-4.64297	3.81009	0.803551	-0.0481541	-0.145741	0.172041	-4.50698	4.0286	0.506682	0.0501726	0.163608	-0.0784399	-4.46562	4.06429	0.45005	-0.0283396	-0.086612	
0.617673	0.00641981	0.366098	-0.011618	-0.136442	0.00401133	0.0900438	-5.04307	4.12707	0.809872	0.0859334	0.0846676	-0.129299	-5.00549	4.1676	0.749985	-0.104955	-0.136561	0.156832	-4.61287	4.12648	0.573425	0.106757	0.150253	-0.0661852	-4.5754	4.17089	0.509969	-0.0870732	-0.0721259	
0.632926	0.007148	0.381297	-0.00818899	-0.169009	0.00720732	0.0631689	-5.23252	4.34081	0.76233	0.109007	0.0598404	-0.117175	-5.19409	4.38955	0.693993	-0.128369	-0.122818	0.137456	-4.70187	4.20333	0.608404	0.129894	0.132647	-0.0471078	-4.66353	4.25471	0.537699	-0.10984	-0.0511491	
0.639185	0.00791258	0.390757	-0.00547249	-0.178764	0.0104241	0.0361038	-5.3157	4.46697	0.711769	0.115507	0.0342773	-0.103693	-5.27471	4.52286	0.635224	-0.136096	-0.107939	0.11803	-4.75548	4.24878	0.62281	0.137349	0.114667	-0.0260106	-4.71457	4.30632	0.5449	-0.116018	-0.0285907	
0.638875	0.00862815	0.395681	-0.00343231	-0.178129	0.0131309	0.0109872	-5.32932	4.53324	0.658841	0.114592	0.0102297	-0.0902151	-5.2856	4.59545	0.574833	-0.136507	-0.0933542	0.0999888	-4.77184	4.26328	0.62352	0.137515	0.0977352	-0.00527885	-4.72818	4.32637	0.538912	-0.114808	-0.00678277	
0.63379	0.00924448	0.397091	-0.00194859	-0.172964	0.0151712	-0.0114054	-5.29608	4.55723	0.604664	0.110579	-0.0114195	-0.0772727	-5.25017	4.62493	0.514277	-0.13356	-0.0795703	0.0836685	-4.75542	4.2512	0.614967	0.134352	0.0822367	0.013977	-4.70954	4.31921	0.524527	-0.110542	0.0132437	
0.625268	0.00973492	0.395824	-0.000899489	-0.166013	0.0165495	-0.0309134	-5.23076	4.55077	0.550338	0.105478	-0.0304248	-0.0650226	-5.18346	4.62304	0.454848	-0.129126	-0.0666988	0.0689869	-4.71247	4.2178	0.60013	0.129729	0.0681473	0.0313011	-4.66517	4.29001	0.504956	-0.105234	0.0311044	
0.614316	0.0100886	0.392547	-0.000181537	-0.158542	0.0173356	-0.0476466	-5.14343	4.52212	0.496769	0.100201	-0.0468325	-0.0534686	-5.09559	4.598	0.397541	-0.12409	-0.0546969	0.0557313	-4.64911	4.16806	0.581069	0.124527	0.0553065	0.0465673	-4.60123	4.24363	0.482381	-0.0997902	0.0467313	
0.601688	0.010305	0.38778	0.000287919	-0.15112	0.01762	-0.0618244	-5.04116	4.47726	0.444643	0.0951391	-0.0608141	-0.0425631	-4.99358	4.55576	0.343043	-0.118871	-0.0434768	0.0436757	-4.57062	4.10621	0.559239	0.119162	0.0435312	0.0598123	-4.52296	4.18424	0.458291	-0.0945972	0.0602061	
0.587951	0.0103904	0.381926	0.000573331	-0.14399	0.0174945	-0.0737011	-4.92904	4.42061	0.394442	0.0904404	-0.0725885	-0.0322506	-4.88242	4.50073	0.291782	-0.113669	-0.0329505	0.0326232	-4.48133	4.03567	0.53568	0.113829	0.0326585	0.0711507	-4.43459	4.11526	0.433698	-0.0897989	0.0716779	
0.573526	0.0103547	0.375294	0.000724162	-0.137243	0.0170425	-0.083531	-4.81077	4.35543	0.346486	0.0861432	-0.0823834	-0.0224835	-4.76569	4.43624	0.24398	-0.108578	-0.0230444	0.0224165	-4.38465	3.95914	0.511143	0.108621	0.0225573	0.0807306	-4.33942	4.03939	0.40928	-0.0854282	0.0813213	
0.558729	0.0102105	0.36812	0.000778082	-0.130899	0.016337	-0.0915538	-4.68904	4.28421	0.300963	0.0822365	-0.0904186	-0.0132254	-4.64599	4.36484	0.19971	-0.103644	-0.0137025	0.0129354	-4.28322	3.87869	0.486171	0.103581	0.0131278	0.0887113	-4.23996	3.95878	0.385481	-0.0814697	0.0893153	
0.543791	0.00997112	0.360585	0.000763599	-0.124951	0.0154394	-0.0979891	-4.56585	4.20881	0.25797	0.0786902	-0.096899	-0.00445061	-4.5252	4.28846	0.158937	-0.0988875	-0.00488353	0.00409044	-4.17903	3.79591	0.461159	0.0987298	0.00429587	0.0952517	-4.13813	3.87507	0.362579	-0.0778895	0.0958339	
0.52888	0.00965006	0.352822	0.000702046	-0.119376	0.0144008	-0.103035	-4.44261	4.13063	0.21753	0.075468	-0.102011	0.00385905	-4.40465	4.2086	0.121553	-0.0943175	0.00344196	-0.00418399	-4.07361	3.71197	0.436391	0.0940736	-0.00399265	0.100504	-4.03534	3.78952	0.340735	-0.074648	0.101041	
0.514117	0.00926043	0.344936	0.000609295	-0.114149	0.0132629	-0.106867	-4.32039	4.05073	0.179621	0.0725338	-0.105924	0.0117163	-4.28531	4.12642	0.0874041	-0.0899363	0.0112954	-0.0119361	-3.96805	3.62776	0.412069	0.0896145	-0.0117773	0.104611	-3.93263	3.70309	0.320031	-0.0717065	0.105087	
0.499588	0.00881456	0.337001	0.000497032	-0.109244	0.0120596	-0.109644	-4.1999	3.9699	0.144186	0.0698541	-0.108789	0.0191309	-4.16786	4.04279	0.0563095	-0.0857431	0.0186929	-0.0192016	-3.86318	3.5439	0.38834	0.085351	-0.0190873	0.107706	-3.83075	3.61651	0.300496	-0.0690289	0.108111	
0.485351	0.00832382	0.329075	0.000373806	-0.104636	0.0108181	-0.111504	-4.08166	3.88875	0.111145	0.0673987	-0.110741	0.0261109	-4.05274	3.9584	0.0280746	-0.0817349	0.0256473	-0.0260074	-3.75959	3.46086	0.365304	0.0812796	-0.025945	0.109909	-3.73024	3.53032	0.282119	-0.0665832	0.110238	
0.471447	0.00779852	0.321201	0.000245779	-0.100304	0.00956042	-0.112572	-3.96602	3.80771	0.0804047	0.0651408	-0.111902	0.0326639	-3.94026	3.87378	0.00250069	-0.0779077	0.0321696	-0.0323748	-3.6577	3.37896	0.343029	0.0773956	-0.0323681	0.11133	-3.63147	3.44492	0.264869	-0.0643408	0.111582	
0.4579	0.00724789	0.313409	0.000117283	-0.0962244	0.0083038	-0.112957	-3.8532	3.72712	0.0518626	0.0630568	-0.112377	0.038798	-3.8306	3.78934	-0.0206083	-0.0742563	0.0382704	-0.0383211	-3.5578	3.29843	0.32156	0.0736936	-0.0383716	0.11207	-3.5347	3.36062	0.248697	-0.062277	0.112245	
0.444723	0.00668008	0.305722	-8.61129e-06	-0.0923797	0.00706199	-0.112756	-3.74334	3.64721	0.0254128	0.0611262	-0.112264	0.0445215	-3.72387	3.70539	-0.0414422	-0.0707754	0.0439599	-0.0438615	-3.46009	3.21941	0.300923	0.0701678	-0.0439688	0.112218	-3.44008	3.27762	0.233549	-0.0603699	0.112318	
0.431922	0.00610224	0.298157	-0.000129873	-0.0887517	0.00584568	-0.112054	-3.6365	3.56818	0.000948217	0.059331	-0.111645	0.0498441	-3.6201	3.62216	-0.0601816	-0.0674592	0.0492487	-0.0490095	-3.36469	3.14199	0.281132	0.066812	-0.0491722	0.111855	-3.34772	3.19608	0.219366	-0.0586007	0.111883	
0.419498	0.00552055	0.290724	-0.000245207	-0.0853247	0.00466308	-0.110926	-3.5327	3.49015	-0.0216375	0.0576555	-0.110596	0.0547761	-3.51929	3.53985	-0.0769964	-0.0643015	0.0541483	-0.0537782	-3.27167	3.06623	0.262189	0.0636197	-0.0539941	0.111054	-3.25767	3.1161	0.206086	-0.0569528	0.111013	
0.407447	0.00494032	0.283432	-0.000353788	-0.0820841	0.00352049	-0.109438	-3.43192	3.4132	-0.0424487	0.0560859	-0.109183	0.0593286	-3.42141	3.45859	-0.0920456	-0.0612963	0.0586702	-0.0581804	-3.18106	2.99214	0.244089	0.0605847	-0.0584465	0.109878	-3.16995	3.03776	0.193652	-0.0554119	0.109772	
0.395763	0.00436607	0.276286	-0.000455214	-0.0790165	0.00242254	-0.107651	-3.33412	3.33742	-0.0615862	0.0546103	-0.107465	0.0635138	-3.32641	3.37849	-0.105477	-0.0584373	0.0628268	-0.0622286	-3.09287	2.91974	0.226821	0.0577003	-0.062542	0.108384	-3.08454	2.96109	0.182005	-0.0539656	0.108219	
0.384437	0.00380158	0.269289	-0.000549352	-0.0761097	0.00137254	-0.105614	-3.23925	3.26285	-0.0791474	0.053218	-0.105493	0.0673444	-3.23422	3.29963	-0.117427	-0.0557184	0.0666312	-0.0659357	-3.00708	2.849	0.21037	0.0549601	-0.0662931	0.106625	-3.00142	2.88612	0.171091	-0.0526028	0.106403	
0.37346	0.00325	0.262443	-0.000636241	-0.0733526	0.000372753	-0.103373	-3.14723	3.18952	-0.095226	0.0518999	-0.103313	0.0708336	-3.14476	3.22208	-0.128021	-0.0531336	0.0700965	-0.0693146	-2.92365	2.77991	0.194719	0.0523577	-0.0697127	0.104644	-2.92055	2.81285	0.16086	-0.051314	0.104371	
0.362823	0.00271392	0.255749	-0.000716067	-0.0707351	-0.000575488	-0.100968	-3.05799	3.11744	-0.109911	0.0506481	-0.100963	0.0739951	-3.05796	3.14587	-0.137375	-0.0506768	0.0732365	-0.0723783	-2.84255	2.71244	0.179846	0.049887	-0.0728139	0.102483	-2.84188	2.74129	0.151263	-0.050091	0.102161	
0.352514	0.00219541	0.249205	-0.00078908	-0.0682476	-0.00147152	-0.0984337	-2.97146	3.04663	-0.123288	0.0494553	-0.0984805	0.0768428	-2.97374	3.07105	-0.145596	-0.0483422	0.0760652	-0.0751401	-2.76373	2.64654	0.165728	0.0475417	-0.0756101	0.100174	-2.76537	2.67141	0.142257	-0.0489266	0.0998095	
0.342523	0.00169609	0.242812	-0.000855597	-0.0658817	-0.00231524	-0.0958005	-2.88755	2.9771	-0.135437	0.0483155	-0.0958946	0.0793908	-2.892	2.99762	-0.152782	-0.0461242	0.0785964	-0.0776133	-2.68714	2.5822	0.152343	0.045316	-0.0781145	0.0977507	-2.69096	2.6032	0.133799	-0.0478143	0.0973459	
0.332839	0.00121722	0.236568	-0.000915966	-0.0636294	-0.00310705	-0.0930949	-2.80618	2.90884	-0.146435	0.0472233	-0.0932323	0.0816534	-2.81267	2.9256	-0.159021	-0.0440173	0.0808442	-0.079811	-2.61272	2.51937	0.139665	0.0432042	-0.0803407	0.0952387	-2.61859	2.53664	0.125853	-0.0467488	0.0947975	
0.323452	0.000759686	0.230471	-0.000970553	-0.0614833	-0.00384772	-0.0903398	-2.72726	2.84186	-0.156356	0.0461738	-0.090517	0.0836447	-2.73567	2.85501	-0.164397	-0.042016	0.0828228	-0.0817466	-2.54041	2.45801	0.12767	0.0412006	-0.0823021	0.0926621	-2.54821	2.4717	0.118382	-0.0457251	0.0921877	
0.314352	0.000324118	0.224519	-0.00101969	-0.0594369	-0.00453825	-0.0875553	-2.65072	2.77614	-0.165267	0.0451631	-0.0877689	0.0853785	-2.66092	2.78584	-0.168984	-0.0401154	0.0845458	-0.0834332	-2.47015	2.39809	0.116331	0.0393	-0.0840118	0.0900413	-2.47977	2.40835	0.111355	-0.0447392	0.089537	
0.305529	-8.91231e-05	0.21871	-0.00106376	-0.0574838	-0.00517994	-0.0847587	-2.57648	2.71168	-0.173236	0.0441873	-0.0850055	0.0868688	-2.58834	2.71809	-0.172851	-0.0383105	0.0860271	-0.0848837	-2.4019	2.33957	0.105624	0.0374972	-0.0854831	0.0873945	-2.4132	2.34656	0.104742	-0.0437872	0.0868631	
0.296973	-0.000479888	0.213041	-0.00110309	-0.0556183	-0.00577424	-0.0819647	-2.50446	2.64847	-0.180322	0.0432435	-0.0822419	0.088129	-2.51787	2.65175	-0.176062	-0.0365965	0.08728	-0.086111	-2.33558	2.28243	0.095522	0.0357873	-0.0867289	0.084737	-2.34845	2.2863	0.0985146	-0.0428661	0.0841813	
0.288676	-0.000848207	0.207511	-0.00113801	-0.0538352	-0.00632274	-0.0791861	-2.43459	2.5865	-0.186585	0.0423287	-0.0794908	0.0891724	-2.44942	2.58681	-0.178675	-0.0349689	0.0883176	-0.0871276	-2.27115	2.22661	0.0860011	0.0341655	-0.0877619	0.0820823	-2.28547	2.22754	0.0926482	-0.0419731	0.0815048	
0.280628	-0.00119427	0.202115	-0.00116884	-0.0521294	-0.00682716	-0.0764337	-2.36679	2.52575	-0.192079	0.0414406	-0.0767635	0.0900118	-2.38294	2.52326	-0.180742	-0.0334234	0.0891527	-0.0879456	-2.20855	2.1721	0.077036	0.0326273	-0.0885943	0.0794418	-2.22421	2.17024	0.0871192	-0.0411057	0.0788449	
0.27282	-0.00151839	0.196853	-0.00119591	-0.0504966	-0.00728926	-0.0737166	-2.30101	2.46621	-0.196857	0.040577	-0.0740691	0.0906599	-2.31836	2.4611	-0.182313	-0.0319558	0.0897977	-0.088577	-2.14773	2.11886	0.0686025	0.0311685	-0.0892384	0.0768254	-2.16462	2.11438	0.0819058	-0.0402618	0.0762113	
0.265245	-0.00182099	0.191721	-0.00121945	-0.0489325	-0.00771079	-0.0710426	-2.23716	2.40787	-0.200968	0.0397361	-0.0714156	0.0911286	-2.25562	2.40029	-0.183432	-0.0305621	0.0902645	-0.0890334	-2.08864	2.06686	0.0606766	0.0297848	-0.0897057	0.0742414	-2.10666	2.05991	0.0769881	-0.0394396	0.0736121	
0.257894	-0.00210258	0.186716	-0.00123972	-0.047433	-0.0080936	-0.0684179	-2.1752	2.35072	-0.204458	0.0389161	-0.0688094	0.0914297	-2.19465	2.34083	-0.18414	-0.0292385	0.0905648	-0.0893259	-2.03121	2.01607	0.0532351	0.0284724	-0.0900075	0.0716967	-2.05026	2.00682	0.0723477	-0.0386375	0.0710541	
0.250761	-0.00236374	0.181836	-0.001257	-0.0459947	-0.00843951	-0.0658479	-2.11505	2.29474	-0.20737	0.0381158	-0.066256	0.0915743	-2.1354	2.28269	-0.184476	-0.0279815	0.0907097	-0.0894653	-1.97541	1.96646	0.0462553	0.0272275	-0.0901548	0.0691971	-1.99539	1.95506	0.0679673	-0.037854	0.068543	
0.243837	-0.0026051	0.177078	-0.00127149	-0.0446142	-0.00875034	-0.0633367	-2.05665	2.23992	-0.209747	0.0373338	-0.0637597	0.0915733	-2.07782	2.22587	-0.184472	-0.0267876	0.0907098	-0.089462	-1.92119	1.91801	0.0397152	0.0260465	-0.090158	0.0667475	-1.94201	1.90461	0.0638312	-0.037088	0.0660834	
0.237116	-0.00282736	0.17244	-0.00128343	-0.0432882	-0.00902789	-0.0608877	-1.99995	2.18623	-0.211625	0.0365691	-0.061324	0.091437	-2.02185	2.17033	-0.184162	-0.0256535	0.0905755	-0.0893259	-1.86849	1.87068	0.0335936	0.024926	-0.0900273	0.0643517	-1.89007	1.85543	0.0599245	-0.0363385	0.0636792	
0.230592	-0.00303121	0.167919	-0.001293	-0.0420139	-0.00927394	-0.0585035	-1.9449	2.13367	-0.213042	0.0358207	-0.0589515	0.0911752	-1.96744	2.11606	-0.183574	-0.024576	0.0903166	-0.0890667	-1.81727	1.82445	0.0278697	0.0238629	-0.0897722	0.0620128	-1.83953	1.8075	0.0562336	-0.0356044	0.0613333	
0.224257	-0.0032174	0.163512	-0.0013004	-0.0407885	-0.0094902	-0.0561858	-1.89144	2.08222	-0.214032	0.0350878	-0.0566443	0.0907974	-1.91455	2.06304	-0.182735	-0.0235524	0.0899423	-0.0886935	-1.7675	1.77931	0.0225239	0.022854	-0.089402	0.0597331	-1.79036	1.76078	0.0527459	-0.034885	0.0590479	
0.218105	-0.00338667	0.159216	-0.00130577	-0.0396096	-0.00967835	-0.0539362	-1.83951	2.03187	-0.214627	0.0343696	-0.0544037	0.0903127	-1.86312	2.01124	-0.18167	-0.0225796	0.0894617	-0.088215	-1.71912	1.73521	0.0175368	0.0218964	-0.0889256	0.0575146	-1.7425	1.71524	0.0494494	-0.0341797	0.0568248	
0.212131	-0.00353978	0.15503	-0.0013093	-0.0384746	-0.00984	-0.0517553	-1.78908	1.98259	-0.214858	0.0336655	-0.0522307	0.0897294	-1.81311	1.96065	-0.180401	-0.0216551	0.0888833	-0.0876395	-1.6721	1.69214	0.01289	0.0209875	-0.0883514	0.0553584	-1.69594	1.67086	0.0463332	-0.0334877	0.0546651	
0.206328	-0.00367748	0.150951	-0.00131112	-0.0373813	-0.00997677	-0.0496435	-1.74009	1.93437	-0.214753	0.0329749	-0.0501258	0.0890558	-1.76448	1.91124	-0.178949	-0.0207763	0.088215	-0.086975	-1.62639	1.65008	0.00856585	0.0201245	-0.0876873	0.0532653	-1.65062	1.6276	0.043387	-0.0328086	0.0525695	
0.200693	-0.00380053	0.146976	-0.00131137	-0.0363278	-0.0100901	-0.0476008	-1.6925	1.8872	-0.214338	0.0322973	-0.0480889	0.0882995	-1.71719	1.86299	-0.177333	-0.0199408	0.0874645	-0.0862291	-1.58196	1.609	0.0045473	0.019305	-0.0869409	0.0512357	-1.60651	1.58544	0.0406012	-0.0321419	0.0505384	
0.195218	-0.00390967	0.143102	-0.00131019	-0.035312	-0.0101816	-0.0456268	-1.64626	1.84105	-0.213638	0.0316324	-0.0461199	0.0874679	-1.67119	1.81588	-0.175571	-0.0191463	0.0866391	-0.0854088	-1.53877	1.56889	0.000818037	0.0185266	-0.0861195	0.0492697	-1.56359	1.54436	0.0379668	-0.0314871	0.0485717	
0.189899	-0.00400564	0.139328	-0.0013077	-0.0343321	-0.0102526	-0.043721	-1.60134	1.79592	-0.212678	0.0309796	-0.0442181	0.0865679	-1.62645	1.76988	-0.173678	-0.0183907	0.0857457	-0.0845209	-1.49677	1.52972	-0.00263757	0.0177872	-0.0852298	0.047367	-1.52182	1.50432	0.0354754	-0.0308441	0.0466692	
0.184731	-0.00408915	0.135651	-0.00130398	-0.0333864	-0.0103044	-0.0418825	-1.55768	1.75178	-0.21148	0.0303387	-0.0423828	0.0856059	-1.58294	1.72498	-0.17167	-0.0176718	0.0847907	-0.0835718	-1.45595	1.49146	-0.00583445	0.0170845	-0.0842783	0.0455271	-1.48116	1.4653	0.0331193	-0.0302123	0.0448301	
0.179709	-0.00416089	0.132068	-0.00129918	-0.0324733	-0.0103384	-0.0401102	-1.51526	1.70862	-0.210063	0.0297094	-0.040613	0.084588	-1.54061	1.68114	-0.16956	-0.0169878	0.0837801	-0.0825675	-1.41626	1.45411	-0.00878692	0.0164167	-0.0832711	0.0437493	-1.44159	1.42727	0.0308909	-0.0295916	0.0430538	
0.17483	-0.00422157	0.128578	-0.00129337	-0.0315912	-0.0103557	-0.0384029	-1.47403	1.66642	-0.208447	0.0290914	-0.0389075	0.0835202	-1.49942	1.63836	-0.167361	-0.0163369	0.0827199	-0.0815138	-1.37767	1.41764	-0.0115086	0.0157818	-0.0822139	0.0420327	-1.40307	1.39021	0.0287836	-0.0289817	0.0413394	
0.170088	-0.00427182	0.125178	-0.00128663	-0.0307389	-0.0103576	-0.0367594	-1.43396	1.62516	-0.20665	0.0284844	-0.0372651	0.0824077	-1.45936	1.59661	-0.165084	-0.0157172	0.0816153	-0.0804159	-1.34015	1.38202	-0.0140125	0.0151781	-0.0811122	0.0403763	-1.36558	1.35409	0.0267906	-0.0283825	0.0396856	
0.165479	-0.0043123	0.121865	-0.00127904	-0.0299148	-0.0103452	-0.035178	-1.395	1.58484	-0.20469	0.0278883	-0.0356844	0.0812558	-1.42038	1.55586	-0.162739	-0.015127	0.0804714	-0.0792791	-1.30366	1.34725	-0.0163111	0.0146038	-0.079971	0.0387789	-1.32909	1.3189	0.0249061	-0.0277936	0.0380914	
0.160999	-0.00434361	0.118639	-0.00127065	-0.0291178	-0.0103195	-0.0336575	-1.35714	1.54542	-0.202582	0.0273028	-0.0341639	0.0800692	-1.38245	1.5161	-0.160337	-0.014565	0.0792931	-0.0781079	-1.26818	1.31331	-0.0184162	0.0140574	-0.0787952	0.0372391	-1.29357	1.2846	0.0231242	-0.0272149	0.0365553	
0.156644	-0.00436636	0.115496	-0.00126162	-0.0283466	-0.0102815	-0.0321959	-1.32033	1.5069	-0.200341	0.0267277	-0.0327019	0.0788524	-1.34555	1.47731	-0.157886	-0.0140294	0.0780848	-0.0769069	-1.23368	1.28017	-0.0203391	0.0135373	-0.0775891	0.0357557	-1.25899	1.25118	0.0214396	-0.0266463	0.0350761	
