0	0	0	0	0	0	-1.20048	-1.14782	2.40959	0	0	0	0.626094	-1.41939	2.25664	0	0	0	-0.700039	-1.50995	-0.349278	0	0	0	1.1061	-1.61254	-0.46979	0	0	0	
0	0	0	0	0	0	-1.16623	-0.488307	1.80794	0	0	0	0.583081	-0.778753	1.62718	0	0	0	-0.643626	-1.08296	-0.660954	0	0	0	1.08598	-1.18652	-0.797181	0	0	0	
0	0	0	0	0	0	-1.11808	-0.0405096	1.37997	0	0	0	0.545437	-0.345625	1.17849	0	0	0	-0.59462	-0.724167	-0.911813	0	0	0	1.04924	-0.836064	-1.06382	0	0	0	
0	0	0	0	0	0	-1.06461	0.266853	1.07163	0	0	0	0.515039	-0.0485421	0.853884	0	0	0	-0.555293	-0.43971	-1.10204	0	0	0	1.00464	-0.562121	-1.26928	0	0	0	
0	0	0	0	0	0	-1.01032	0.477509	0.848386	0	0	0	0.491564	0.155887	0.61758	0	0	0	-0.525076	-0.222507	-1.23967	0	0	0	0.957131	-0.355019	-1.42102	0	0	0	
0	0	0	0	0	0	-0.957549	0.61978	0.686985	0	0	0	0.47388	0.295452	0.445746	0	0	0	-0.502451	-0.0614551	-1.33461	0	0	0	0.909507	-0.202495	-1.52852	0	0	0	
0	0	0	0	0	0	-0.907511	0.712873	0.571111	0	0	0	0.460703	0.388794	0.321778	0	0	0	-0.48576	0.05467	-1.39624	0	0	0	0.863352	-0.0929143	-1.60089	0	0	0	
0	0	0	0	0	0	-0.860784	0.770295	0.488977	0	0	0	0.450872	0.448878	0.233713	0	0	0	-0.473524	0.135756	-1.43257	0	0	0	0.819544	-0.0163541	-1.64601	0	0	0	
0	0	0	0	0	0	-0.817591	0.801779	0.431902	0	0	0	0.443439	0.484957	0.172725	0	0	0	-0.46453	0.189975	-1.4501	0	0	0	0.778536	0.0352127	-1.67034	0	0	0	
0	0	0	0	0	0	-0.777955	0.814453	0.393428	0	0	0	0.437673	0.503744	0.132204	0	0	0	-0.45784	0.223848	-1.45394	0	0	0	0.740528	0.0680921	-1.67904	0	0	0	
0	0	0	0	0	0	-0.741778	0.813586	0.368715	0	0	0	0.433033	0.510157	0.107154	0	0	0	-0.45275	0.242471	-1.44802	0	0	0	0.705553	0.0871448	-1.67614	0	0	0	
0	0	0	0	0	0	-0.708894	0.803084	0.354138	0	0	0	0.429133	0.507813	0.0937781	0	0	0	-0.448745	0.249774	-1.43533	0	0	0	0.673549	0.0960718	-1.66478	0	0	0	
0	0	0	0	0	0	-0.6791	0.785847	0.346976	0	0	0	0.425702	0.499374	0.0891844	0	0	0	-0.445458	0.248757	-1.41811	0	0	0	0.644388	0.0976653	-1.64736	0	0	0	
0	0	0	0	0	0	-0.652177	0.764024	0.345197	0	0	0	0.422559	0.486795	0.0911684	0	0	0	-0.442634	0.241699	-1.39802	0	0	0	0.61791	0.0940153	-1.6257	0	0	0	
0	0	0	0	0	0	-0.627899	0.7392	0.347286	0	0	0	0.419586	0.471506	0.0980481	0	0	0	-0.440097	0.230313	-1.37626	0	0	0	0.593933	0.0866757	-1.60118	0	0	0	
0	0	0	0	0	0	-0.606046	0.712539	0.352117	0	0	0	0.416711	0.454543	0.108542	0	0	0	-0.437734	0.215887	-1.35371	0	0	0	0.572269	0.0767949	-1.57484	0	0	0	
0	0	0	0	0	0	-0.586407	0.684886	0.35886	0	0	0	0.413891	0.436651	0.121672	0	0	0	-0.435471	0.199384	-1.33099	0	0	0	0.552732	0.0652162	-1.54746	0	0	0	
0	0	0	0	0	0	-0.568781	0.656854	0.366905	0	0	0	0.411108	0.41836	0.136695	0	0	0	-0.433266	0.181517	-1.30852	0	0	0	0.535138	0.0525527	-1.51959	0	0	0	
0	0	0	0	0	0	-0.55298	0.628879	0.375807	0	0	0	0.408354	0.400043	0.153045	0	0	0	-0.431095	0.162817	-1.28658	0	0	0	0.519316	0.03925	-1.49166	0	0	0	
0	0	0	0	0	0	-0.538831	0.601265	0.385246	0	0	0	0.405633	0.381952	0.170292	0	0	0	-0.42895	0.143672	-1.26538	0	0	0	0.505102	0.0256248	-1.46399	0	0	0	
0	0	0	0	0	0	-0.526175	0.574223	0.394988	0	0	0	0.402951	0.364257	0.188106	0	0	0	-0.42683	0.124367	-1.245	0	0	0	0.492344	0.0119026	-1.43677	0	0	0	
0	0	0	0	0	0	-0.514865	0.547892	0.40487	0	0	0	0.400319	0.347066	0.20624	0	0	0	-0.424739	0.105109	-1.22552	0	0	0	0.480905	-0.00175943	-1.41016	0	0	0	
0	0	0	0	0	0	-0.504769	0.522358	0.414777	0	0	0	0.397748	0.330442	0.224503	0	0	0	-0.422684	0.0860447	-1.20694	0	0	0	0.470654	-0.015255	-1.38427	0	0	0	
0	0	0	0	0	0	-0.495766	0.497674	0.42463	0	0	0	0.395249	0.314418	0.242752	0	0	0	-0.420675	0.0672804	-1.18926	0	0	0	0.461476	-0.0285114	-1.35916	0	0	0	
0	0	0	0	0	0	-0.487747	0.473863	0.434375	0	0	0	0.392831	0.299004	0.260878	0	0	0	-0.41872	0.0488886	-1.17247	0	0	0	0.453264	-0.041484	-1.33487	0	0	0	
0	0	0	0	0	0	-0.480611	0.45093	0.443977	0	0	0	0.390502	0.284196	0.278798	0	0	0	-0.416828	0.0309197	-1.15651	0	0	0	0.445922	-0.0541448	-1.31142	0	0	0	
0	0	0	0	0	0	-0.474271	0.428866	0.453414	0	0	0	0.388271	0.269982	0.296451	0	0	0	-0.415007	0.0134047	-1.14136	0	0	0	0.439362	-0.0664796	-1.28882	0	0	0	
0	0	0	0	0	0	-0.468643	0.407656	0.462673	0	0	0	0.386143	0.25634	0.31379	0	0	0	-0.413263	-0.00363689	-1.12697	0	0	0	0.433504	-0.0784833	-1.26706	0	0	0	
0	0	0	0	0	0	-0.463657	0.387276	0.471749	0	0	0	0.384122	0.243246	0.330781	0	0	0	-0.411601	-0.0201949	-1.11328	0	0	0	0.428279	-0.0901566	-1.24613	0	0	0	
0	0	0	0	0	0	-0.459245	0.367699	0.480639	0	0	0	0.382211	0.230676	0.347401	0	0	0	-0.410026	-0.0362669	-1.10027	0	0	0	0.423621	-0.101503	-1.226	0	0	0	
0	0	0	0	0	0	-0.455349	0.348896	0.489344	0	0	0	0.380413	0.218603	0.36363	0	0	0	-0.408542	-0.0518548	-1.08788	0	0	0	0.419473	-0.112532	-1.20667	0	0	0	
0	0	0	0	0	0	-0.451915	0.330838	0.497866	0	0	0	0.378728	0.207001	0.379459	0	0	0	-0.40715	-0.0669634	-1.07607	0	0	0	0.415782	-0.12325	-1.1881	0	0	0	
0	0	0	0	0	0	-0.448896	0.313494	0.50621	0	0	0	0.377156	0.195844	0.394878	0	0	0	-0.405851	-0.0816018	-1.06481	0	0	0	0.4125	-0.133669	-1.17028	0	0	0	
0	0	0	0	0	0	-0.446247	0.296834	0.514379	0	0	0	0.375696	0.185108	0.409887	0	0	0	-0.404647	-0.0957785	-1.05406	0	0	0	0.409588	-0.143798	-1.15317	0	0	0	
0	0	0	0	0	0	-0.44393	0.280828	0.522379	0	0	0	0.374347	0.174771	0.424482	0	0	0	-0.403536	-0.109506	-1.04377	0	0	0	0.407005	-0.153647	-1.13674	0	0	0	
0	0	0	0	0	0	-0.441911	0.265449	0.530214	0	0	0	0.373105	0.16481	0.438667	0	0	0	-0.402517	-0.122794	-1.03393	0	0	0	0.404718	-0.163226	-1.12098	0	0	0	
0	0	0	0	0	0	-0.440157	0.250667	0.537888	0	0	0	0.371968	0.155205	0.452444	0	0	0	-0.401589	-0.135657	-1.0245	0	0	0	0.402696	-0.172546	-1.10586	0	0	0	
0	0	0	0	0	0	-0.43864	0.236458	0.545405	0	0	0	0.370933	0.145937	0.465818	0	0	0	-0.400751	-0.148107	-1.01545	0	0	0	0.400912	-0.181615	-1.09135	0	0	0	
0	0	0	0	0	0	-0.437335	0.222795	0.552771	0	0	0	0.369998	0.136989	0.478796	0	0	0	-0.399999	-0.160155	-1.00677	0	0	0	0.399341	-0.190441	-1.07743	0	0	0	
0	0	0	0	0	0	-0.43622	0.209654	0.559988	0	0	0	0.369157	0.128344	0.491384	0	0	0	-0.39933	-0.171815	-0.998424	0	0	0	0.39796	-0.199033	-1.06407	0	0	0	
0	0	0	0	0	0	-0.435273	0.197011	0.567059	0	0	0	0.368407	0.119986	0.503588	0	0	0	-0.398743	-0.183099	-0.990396	0	0	0	0.39675	-0.207401	-1.05125	0	0	0	
0	0	0	0	0	0	-0.434476	0.184847	0.573989	0	0	0	0.367744	0.111902	0.515419	0	0	0	-0.398234	-0.194019	-0.982665	0	0	0	0.395693	-0.21555	-1.03895	0	0	0	
0	0	0	0	0	0	-0.433812	0.173137	0.58078	0	0	0	0.367165	0.104078	0.526884	0	0	0	-0.397799	-0.204587	-0.975216	0	0	0	0.394771	-0.223488	-1.02714	0	0	0	
0	0	0	0	0	0	-0.433267	0.161864	0.587436	0	0	0	0.366664	0.0965033	0.537991	0	0	0	-0.397435	-0.214816	-0.968032	0	0	0	0.393972	-0.231221	-1.01581	0	0	0	
0	0	0	0	0	0	-0.432828	0.151008	0.593958	0	0	0	0.366238	0.0891646	0.54875	0	0	0	-0.397138	-0.224716	-0.961098	0	0	0	0.393281	-0.238756	-1.00493	0	0	0	
0	0	0	0	0	0	-0.432482	0.14055	0.60035	0	0	0	0.365883	0.0820523	0.55917	0	0	0	-0.396907	-0.234298	-0.954401	0	0	0	0.392687	-0.2461	-0.994483	0	0	0	
0	0	0	0	0	0	-0.432219	0.130475	0.606613	0	0	0	0.365594	0.0751565	0.569261	0	0	0	-0.396735	-0.243574	-0.947927	0	0	0	0.392181	-0.253257	-0.984455	0	0	0	
0	0	0	0	0	0	-0.432028	0.120764	0.61275	0	0	0	0.365369	0.0684679	0.57903	0	0	0	-0.396621	-0.252553	-0.941667	0	0	0	0.391751	-0.260233	-0.974825	0	0	0	
0	0	0	0	0	0	-0.431903	0.111404	0.618764	0	0	0	0.365202	0.0619784	0.58849	0	0	0	-0.396561	-0.261246	-0.935609	0	0	0	0.39139	-0.267033	-0.965577	0	0	0	
0	0	0	0	0	0	-0.431833	0.102379	0.624655	0	0	0	0.365091	0.0556788	0.597646	0	0	0	-0.396552	-0.269663	-0.929744	0	0	0	0.391091	-0.273663	-0.956693	0	0	0	
0	0	0	0	0	0	-0.431814	0.0936747	0.630425	0	0	0	0.365031	0.0495623	0.606509	0	0	0	-0.39659	-0.277812	-0.924062	0	0	0	0.390845	-0.280126	-0.948158	0	0	0	
0	0	0	0	0	0	-0.431838	0.0852785	0.636079	0	0	0	0.365019	0.0436218	0.615088	0	0	0	-0.396673	-0.285705	-0.918556	0	0	0	0.390648	-0.286428	-0.939958	0	0	0	
0	0	0	0	0	0	-0.4319	0.077177	0.641615	0	0	0	0.365053	0.0378509	0.623392	0	0	0	-0.396796	-0.293348	-0.913216	0	0	0	0.390494	-0.292573	-0.932077	0	0	0	
0	0	0	0	0	0	-0.431995	0.0693584	0.647038	0	0	0	0.365127	0.0322428	0.631429	0	0	0	-0.396958	-0.300751	-0.908037	0	0	0	0.390377	-0.298565	-0.924502	0	0	0	
0	0	0	0	0	0	-0.432118	0.0618108	0.652346	0	0	0	0.365241	0.0267916	0.639207	0	0	0	-0.397156	-0.307922	-0.903011	0	0	0	0.390295	-0.304408	-0.917219	0	0	0	
0	0	0	0	0	0	-0.432266	0.0545238	0.657545	0	0	0	0.365389	0.0214926	0.646736	0	0	0	-0.397386	-0.314868	-0.898132	0	0	0	0.390241	-0.310105	-0.910217	0	0	0	
0	0	0	0	0	0	-0.432436	0.0474865	0.662633	0	0	0	0.365571	0.0163397	0.654023	0	0	0	-0.397646	-0.321599	-0.893395	0	0	0	0.390213	-0.31566	-0.903483	0	0	0	
0	0	0	0	0	0	-0.432623	0.0406892	0.667614	0	0	0	0.365782	0.0113283	0.661076	0	0	0	-0.397933	-0.328119	-0.888793	0	0	0	0.390209	-0.321078	-0.897006	0	0	0	
0	0	0	0	0	0	-0.432825	0.034122	0.672489	0	0	0	0.36602	0.00645367	0.667902	0	0	0	-0.398246	-0.334438	-0.884322	0	0	0	0.390225	-0.326361	-0.890774	0	0	0	
0	0	0	0	0	0	-0.43304	0.027776	0.677259	0	0	0	0.366284	0.0017106	0.67451	0	0	0	-0.398582	-0.340562	-0.879976	0	0	0	0.390257	-0.331514	-0.884778	0	0	0	
0	0	0	0	0	0	-0.433266	0.0216428	0.681927	0	0	0	0.36657	-0.00290448	0.680906	0	0	0	-0.398939	-0.346498	-0.875752	0	0	0	0.390305	-0.336538	-0.879007	0	0	0	
0	0	0	0	0	0	-0.4335	0.0157139	0.686493	0	0	0	0.366877	-0.00739516	0.687097	0	0	0	-0.399314	-0.352251	-0.871645	0	0	0	0.390366	-0.341438	-0.873452	0	0	0	
0	0	0	0	0	0	-0.43374	0.00998115	0.69096	0	0	0	0.367203	-0.0117664	0.693091	0	0	0	-0.399706	-0.357828	-0.867651	0	0	0	0.390439	-0.346216	-0.868103	0	0	0	
0	0	0	0	0	0	-0.433986	0.00443735	0.695329	0	0	0	0.367544	-0.0160211	0.698894	0	0	0	-0.400113	-0.363235	-0.863766	0	0	0	0.390522	-0.350875	-0.862952	0	0	0	
0	0	0	0	0	0	-0.434236	-0.000924341	0.699601	0	0	0	0.367901	-0.0201631	0.704512	0	0	0	-0.400534	-0.368478	-0.859987	0	0	0	0.390612	-0.355419	-0.857991	0	0	0	
0	0	0	0	0	0	-0.434488	-0.00611173	0.703779	0	0	0	0.36827	-0.024196	0.709952	0	0	0	-0.400965	-0.373562	-0.856309	0	0	0	0.39071	-0.35985	-0.853212	0	0	0	
0	0	0	0	0	0	-0.434742	-0.0111308	0.707863	0	0	0	0.368651	-0.0281223	0.715219	0	0	0	-0.401407	-0.378492	-0.852731	0	0	0	0.390813	-0.36417	-0.848606	0	0	0	
0	0	0	0	0	0	-0.434996	-0.0159879	0.711856	0	0	0	0.369042	-0.0319464	0.720319	0	0	0	-0.401859	-0.383274	-0.849248	0	0	0	0.390922	-0.368383	-0.844168	0	0	0	
0	0	0	0	0	0	-0.43525	-0.0206887	0.715759	0	0	0	0.369442	-0.0356696	0.725259	0	0	0	-0.402316	-0.387911	-0.845858	0	0	0	0.391034	-0.37249	-0.839889	0	0	0	
0	0	0	0	0	0	-0.435503	-0.0252398	0.719574	0	0	0	0.369849	-0.0392962	0.730043	0	0	0	-0.402781	-0.39241	-0.842558	0	0	0	0.391149	-0.376496	-0.835764	0	0	0	
0	0	0	0	0	0	-0.435754	-0.029646	0.723301	0	0	0	0.370261	-0.0428282	0.734677	0	0	0	-0.40325	-0.396775	-0.839345	0	0	0	0.391267	-0.380401	-0.831786	0	0	0	
0	0	0	0	0	0	-0.436004	-0.0339129	0.726944	0	0	0	0.370679	-0.0462685	0.739166	0	0	0	-0.403722	-0.40101	-0.836217	0	0	0	0.391387	-0.384209	-0.827948	0	0	0	
0	0	0	0	0	0	-0.436251	-0.0380452	0.730503	0	0	0	0.3711	-0.0496199	0.743514	0	0	0	-0.404198	-0.405119	-0.83317	0	0	0	0.391508	-0.387921	-0.824247	0	0	0	
0	0	0	0	0	0	-0.436495	-0.0420483	0.733979	0	0	0	0.371524	-0.0528846	0.747727	0	0	0	-0.404675	-0.409106	-0.830204	0	0	0	0.39163	-0.391541	-0.820675	0	0	0	
0	0	0	0	0	0	-0.436735	-0.045926	0.737375	0	0	0	0.37195	-0.0560649	0.751808	0	0	0	-0.405154	-0.412976	-0.827316	0	0	0	0.391752	-0.395071	-0.817228	0	0	0	
0	0	0	0	0	0	-0.436972	-0.0496834	0.740692	0	0	0	0.372378	-0.059163	0.755763	0	0	0	-0.405632	-0.416732	-0.824502	0	0	0	0.391874	-0.398511	-0.813901	0	0	0	
0	0	0	0	0	0	-0.437205	-0.0533247	0.743931	0	0	0	0.372805	-0.0621815	0.759596	0	0	0	-0.40611	-0.420377	-0.821762	0	0	0	0.391996	-0.401865	-0.810688	0	0	0	
0	0	0	0	0	0	-0.437434	-0.0568535	0.747094	0	0	0	0.373232	-0.0651222	0.763311	0	0	0	-0.406587	-0.423916	-0.819093	0	0	0	0.392117	-0.405135	-0.807585	0	0	0	
0	0	0	0	0	0	-0.437659	-0.0602745	0.750183	0	0	0	0.373658	-0.067987	0.766911	0	0	0	-0.407061	-0.427351	-0.816493	0	0	0	0.392237	-0.408323	-0.804589	0	0	0	
0	0	0	0	0	0	-0.43788	-0.0635906	0.753198	0	0	0	0.374083	-0.0707795	0.7704	0	0	0	-0.407533	-0.430687	-0.813961	0	0	0	0.392356	-0.41143	-0.801694	0	0	0	
0	0	0	0	0	0	-0.438096	-0.0668062	0.756141	0	0	0	0.374505	-0.0735	0.773783	0	0	0	-0.408003	-0.433925	-0.811493	0	0	0	0.392474	-0.414459	-0.798898	0	0	0	
0	0	0	0	0	0	-0.438308	-0.0699238	0.759016	0	0	0	0.374925	-0.0761497	0.777064	0	0	0	-0.408469	-0.437069	-0.80909	0	0	0	0.39259	-0.417411	-0.796195	0	0	0	
0	0	0	0	0	0	-0.438515	-0.0729477	0.76182	0	0	0	0.375341	-0.078733	0.780243	0	0	0	-0.40893	-0.440123	-0.806749	0	0	0	0.392705	-0.42029	-0.793582	0	0	0	
0	0	0	0	0	0	-0.438717	-0.0758808	0.764558	0	0	0	0.375754	-0.0812494	0.783326	0	0	0	-0.409387	-0.443089	-0.804468	0	0	0	0.392817	-0.423095	-0.791057	0	0	0	
0	0	0	0	0	0	-0.438915	-0.0787256	0.767229	0	0	0	0.376163	-0.0837014	0.786316	0	0	0	-0.409839	-0.445969	-0.802246	0	0	0	0.392928	-0.42583	-0.788615	0	0	0	
0	0	0	0	0	0	-0.439108	-0.0814856	0.769836	0	0	0	0.376567	-0.0860911	0.789216	0	0	0	-0.410287	-0.448767	-0.800081	0	0	0	0.393038	-0.428494	-0.786254	0	0	0	
0	0	0	0	0	0	-0.439297	-0.0841634	0.77238	0	0	0	0.376967	-0.0884196	0.792028	0	0	0	-0.410729	-0.451484	-0.797971	0	0	0	0.393144	-0.431092	-0.783969	0	0	0	
0	0	0	0	0	0	-0.439481	-0.0867622	0.774862	0	0	0	0.377362	-0.0906889	0.794756	0	0	0	-0.411165	-0.454124	-0.795916	0	0	0	0.39325	-0.433623	-0.781759	0	0	0	
0	0	0	0	0	0	-0.439661	-0.089284	0.777283	0	0	0	0.377752	-0.0928998	0.797402	0	0	0	-0.411595	-0.456688	-0.793914	0	0	0	0.393352	-0.436091	-0.779622	0	0	0	
0	0	0	0	0	0	-0.439836	-0.0917314	0.779645	0	0	0	0.378136	-0.0950546	0.799969	0	0	0	-0.41202	-0.45918	-0.791963	0	0	0	0.393453	-0.438496	-0.777553	0	0	0	
0	0	0	0	0	0	-0.440006	-0.0941069	0.78195	0	0	0	0.378515	-0.0971545	0.802459	0	0	0	-0.412437	-0.4616	-0.790063	0	0	0	0.393551	-0.440839	-0.77555	0	0	0	
0	0	0	0	0	0	-0.440173	-0.0964132	0.784197	0	0	0	0.378888	-0.0992006	0.804876	0	0	0	-0.412849	-0.463952	-0.788211	0	0	0	0.393648	-0.443123	-0.773611	0	0	0	
0	0	0	0	0	0	-0.440335	-0.0986516	0.78639	0	0	0	0.379255	-0.101194	0.807221	0	0	0	-0.413254	-0.466238	-0.786406	0	0	0	0.393743	-0.445348	-0.771734	0	0	0	
0	0	0	0	0	0	-0.440492	-0.100826	0.788528	0	0	0	0.379617	-0.103138	0.809496	0	0	0	-0.413653	-0.468459	-0.784648	0	0	0	0.393835	-0.447517	-0.769917	0	0	0	
0	0	0	0	0	0	-0.440646	-0.102937	0.790613	0	0	0	0.379972	-0.105032	0.811705	0	0	0	-0.414044	-0.470618	-0.782936	0	0	0	0.393925	-0.449631	-0.768157	0	0	0	
0	0	0	0	0	0	-0.440795	-0.104986	0.792646	0	0	0	0.380321	-0.106877	0.813848	0	0	0	-0.414428	-0.472715	-0.781266	0	0	0	0.394013	-0.45169	-0.766451	0	0	0	
0	0	0	0	0	0	-0.440941	-0.106977	0.79463	0	0	0	0.380664	-0.108675	0.815928	0	0	0	-0.414806	-0.474754	-0.77964	0	0	0	0.394098	-0.453696	-0.764799	0	0	0	
0	0	0	0	0	0	-0.441082	-0.10891	0.796563	0	0	0	0.381001	-0.110428	0.817948	0	0	0	-0.415177	-0.476736	-0.778055	0	0	0	0.394182	-0.455651	-0.763198	0	0	0	
0	0	0	0	0	0	-0.441219	-0.110788	0.798448	0	0	0	0.381331	-0.112136	0.819908	0	0	0	-0.415542	-0.478663	-0.776512	0	0	0	0.394264	-0.457557	-0.761647	0	0	0	
0	0	0	0	0	0	-0.441353	-0.112612	0.800287	0	0	0	0.381655	-0.1138	0.821812	0	0	0	-0.415899	-0.480535	-0.775008	0	0	0	0.394344	-0.459413	-0.760144	0	0	0	
0	0	0	0	0	0	-0.441483	-0.114385	0.802078	0	0	0	0.381973	-0.115422	0.823659	0	0	0	-0.416248	-0.482355	-0.773542	0	0	0	0.394421	-0.461222	-0.758687	0	0	0	
0	0	0	0	0	0	-0.44161	-0.116107	0.803826	0	0	0	0.382284	-0.117002	0.825454	0	0	0	-0.416591	-0.484125	-0.772114	0	0	0	0.394497	-0.462984	-0.757274	0	0	0	
0	0	0	0	0	0	-0.441733	-0.11778	0.805528	0	0	0	0.382589	-0.118543	0.827196	0	0	0	-0.416927	-0.485846	-0.770723	0	0	0	0.394571	-0.464701	-0.755904	0	0	0	
0	0	0	0	0	0	-0.441852	-0.119406	0.807188	0	0	0	0.382888	-0.120043	0.828889	0	0	0	-0.417257	-0.487518	-0.769367	0	0	0	0.394642	-0.466374	-0.754576	0	0	0	
0	0	0	0	0	0	-0.441968	-0.120986	0.808807	0	0	0	0.383181	-0.121506	0.830532	0	0	0	-0.417579	-0.489145	-0.768046	0	0	0	0.394712	-0.468004	-0.753288	0	0	0	
0	0	0	0	0	0	-0.442081	-0.122521	0.810384	0	0	0	0.383467	-0.122932	0.832128	0	0	0	-0.417894	-0.490726	-0.766759	0	0	0	0.39478	-0.469592	-0.752038	0	0	0	
0	0	0	0	0	0	-0.44219	-0.124013	0.811921	0	0	0	0.383747	-0.12432	0.833678	0	0	0	-0.418203	-0.492264	-0.765505	0	0	0	0.394846	-0.471139	-0.750826	0	0	0	
0	0	0	0	0	0	-0.442297	-0.125463	0.813419	0	0	0	0.384021	-0.125674	0.835184	0	0	0	-0.418505	-0.49376	-0.764284	0	0	0	0.394911	-0.472646	-0.74965	0	0	0	
0	0	0	0	0	0	-0.4424	-0.126873	0.81488	0	0	0	0.384288	-0.126993	0.836647	0	0	0	-0.4188	-0.495213	-0.763093	0	0	0	0.394973	-0.474114	-0.748508	0	0	0	
0	0	0	0	0	0	-0.4425	-0.128243	0.816303	0	0	0	0.38455	-0.128278	0.838068	0	0	0	-0.419088	-0.496627	-0.761934	0	0	0	0.395034	-0.475545	-0.747401	0	0	0	
0	0	0	0	0	0	-0.442598	-0.129575	0.81769	0	0	0	0.384806	-0.129531	0.839449	0	0	0	-0.419371	-0.498003	-0.760804	0	0	0	0.395094	-0.476938	-0.746326	0	0	0	
0	0	0	0	0	0	-0.442693	-0.13087	0.819042	0	0	0	0.385056	-0.130751	0.84079	0	0	0	-0.419647	-0.49934	-0.759702	0	0	0	0.395151	-0.478295	-0.745283	0	0	0	
0	0	0	0	0	0	-0.442785	-0.132129	0.820359	0	0	0	0.3853	-0.131941	0.842094	0	0	0	-0.419916	-0.500641	-0.75863	0	0	0	0.395208	-0.479618	-0.74427	0	0	0	
