-0.129833	-0.0225065	0.232776	-0.0368581	1.01884	0.0104548	-0.0579633	0.11591	-1.17571	-0.523753	-0.042553	-1.03573	0.429046	0.319766	-1.73159	-0.129201	-0.0309339	0.68618	-0.485765	0.153509	-1.90065	0.132468	-0.00603401	-0.939192	-0.371441	0.158461	-1.22574	-0.493814	0.0446983	0.873383	
-0.129835	-0.0225002	0.232772	-0.0368606	1.01878	0.0105092	-0.0579752	0.115775	-1.17565	-0.523753	-0.0425569	-1.03574	0.429019	0.319745	-1.73159	-0.129179	-0.0310259	0.686148	-0.485726	0.153516	-1.9007	0.132474	-0.00596033	-0.939158	-0.371449	0.158225	-1.22475	-0.497078	0.0449651	0.873258	
-0.12984	-0.0224887	0.232765	-0.0368675	1.01868	0.0105955	-0.0580014	0.115565	-1.17556	-0.523753	-0.0425617	-1.03577	0.428972	0.319722	-1.73156	-0.129195	-0.0311635	0.686094	-0.485671	0.153537	-1.9008	0.132496	-0.00584069	-0.93911	-0.371438	0.158064	-1.2237	-0.500757	0.0452803	0.873136	
-0.129849	-0.0224729	0.232756	-0.0368752	1.01857	0.0107111	-0.0580445	0.115309	-1.17546	-0.523753	-0.0425714	-1.03582	0.428907	0.319715	-1.73153	-0.129248	-0.0313371	0.68602	-0.485609	0.153569	-1.90095	0.13253	-0.00568905	-0.939057	-0.371409	0.157959	-1.22262	-0.504762	0.0456363	0.873018	
-0.129863	-0.0224531	0.232746	-0.0368826	1.01843	0.0108529	-0.0581048	0.115021	-1.17534	-0.523753	-0.0425873	-1.03588	0.428827	0.319732	-1.73149	-0.129337	-0.0315409	0.685931	-0.485547	0.15361	-1.90114	0.132575	-0.00551328	-0.939005	-0.371367	0.157889	-1.22149	-0.509071	0.0460314	0.872901	
-0.129881	-0.0224298	0.232732	-0.0368836	1.01828	0.0110128	-0.0581822	0.114733	-1.17525	-0.523753	-0.0426059	-1.03596	0.428721	0.319772	-1.73146	-0.129447	-0.0317604	0.685819	-0.48548	0.153678	-1.90137	0.132631	-0.00532128	-0.938946	-0.371277	0.158477	-1.22187	-0.509062	0.0461205	0.872993	
-0.129897	-0.0224083	0.232721	-0.0368507	1.01823	0.0111483	-0.0582846	0.114663	-1.17533	-0.52372	-0.0426584	-1.03604	0.428582	0.319915	-1.7315	-0.129541	-0.0318801	0.685693	-0.485463	0.153696	-1.90154	0.132694	-0.00523931	-0.938915	-0.371222	0.158794	-1.22204	-0.509104	0.0462001	0.873066	
-0.12991	-0.0223884	0.232713	-0.0368101	1.01821	0.0112666	-0.0583898	0.114654	-1.17544	-0.523669	-0.0427134	-1.03613	0.42844	0.320066	-1.73154	-0.129612	-0.0319672	0.68557	-0.485461	0.153693	-1.90168	0.132761	-0.00519328	-0.938893	-0.371178	0.159005	-1.22213	-0.509154	0.0462699	0.873132	
-0.12992	-0.0223697	0.232707	-0.0367668	1.0182	0.0113743	-0.0584944	0.114657	-1.17555	-0.523613	-0.042765	-1.03621	0.428303	0.320199	-1.73159	-0.12965	-0.0320497	0.685453	-0.485466	0.153676	-1.9018	0.132832	-0.00516004	-0.938877	-0.37114	0.159166	-1.22219	-0.509203	0.0463317	0.873193	
-0.129928	-0.0223519	0.232702	-0.0367209	1.01819	0.0114751	-0.0585991	0.114658	-1.17566	-0.523555	-0.0428116	-1.03629	0.428169	0.32031	-1.73162	-0.129663	-0.0321298	0.685339	-0.485477	0.153652	-1.9019	0.132904	-0.00513253	-0.938865	-0.371108	0.159294	-1.22222	-0.509247	0.0463863	0.873251	
-0.129934	-0.0223348	0.232699	-0.0366719	1.01818	0.0115714	-0.0587053	0.114655	-1.17576	-0.523495	-0.0428533	-1.03637	0.428034	0.320399	-1.73165	-0.129669	-0.0322031	0.685227	-0.485494	0.153622	-1.90199	0.132978	-0.0051084	-0.938857	-0.37108	0.159399	-1.22224	-0.509287	0.0464347	0.873305	
-0.129939	-0.0223181	0.232696	-0.0366193	1.01817	0.011665	-0.0588138	0.114648	-1.17585	-0.523434	-0.0428909	-1.03645	0.427897	0.320471	-1.73166	-0.129667	-0.0322712	0.685115	-0.485517	0.153587	-1.90208	0.133054	-0.00508648	-0.938853	-0.371057	0.159485	-1.22225	-0.509325	0.0464781	0.873356	
-0.129942	-0.0223018	0.232695	-0.0365629	1.01816	0.0117575	-0.0589253	0.114637	-1.17594	-0.523372	-0.0429251	-1.03653	0.427758	0.320528	-1.73167	-0.129659	-0.0323353	0.685003	-0.485545	0.153548	-1.90216	0.133132	-0.0050661	-0.938852	-0.371038	0.159556	-1.22224	-0.50936	0.0465174	0.873406	
-0.129944	-0.0222857	0.232694	-0.0365023	1.01815	0.0118499	-0.0590404	0.114622	-1.17602	-0.523307	-0.0429563	-1.03661	0.427616	0.320572	-1.73166	-0.129647	-0.0323963	0.68489	-0.485578	0.153506	-1.90223	0.133211	-0.0050468	-0.938855	-0.371023	0.159615	-1.22223	-0.509393	0.0465534	0.873453	
-0.129945	-0.0222697	0.232694	-0.0364376	1.01815	0.011943	-0.0591595	0.114603	-1.1761	-0.523242	-0.0429854	-1.0367	0.427469	0.320605	-1.73166	-0.12963	-0.032455	0.684774	-0.485617	0.153461	-1.9023	0.133291	-0.00502821	-0.93886	-0.371012	0.159665	-1.22221	-0.509426	0.0465866	0.873499	
-0.129946	-0.0222537	0.232695	-0.0363685	1.01814	0.0120375	-0.0592828	0.114581	-1.17618	-0.523173	-0.0430131	-1.03678	0.427317	0.320629	-1.73164	-0.129609	-0.032512	0.684656	-0.48566	0.153413	-1.90237	0.133373	-0.00501005	-0.938867	-0.371004	0.159706	-1.22218	-0.509458	0.0466177	0.873543	
-0.129945	-0.0222376	0.232696	-0.036295	1.01813	0.0121341	-0.0594107	0.114556	-1.17626	-0.523103	-0.0430396	-1.03687	0.42716	0.320645	-1.73163	-0.129585	-0.0325678	0.684535	-0.485707	0.153363	-1.90243	0.133456	-0.00499206	-0.938877	-0.371	0.159742	-1.22215	-0.509491	0.046647	0.873586	
-0.129945	-0.0222213	0.232697	-0.036217	1.01812	0.0122332	-0.0595435	0.114529	-1.17633	-0.52303	-0.0430648	-1.03696	0.426998	0.320654	-1.7316	-0.129557	-0.0326228	0.684411	-0.485759	0.153311	-1.90249	0.13354	-0.00497402	-0.938889	-0.370999	0.159772	-1.22211	-0.509523	0.0466747	0.873629	
-0.129943	-0.0222049	0.232699	-0.0361344	1.01811	0.012335	-0.0596813	0.114499	-1.1764	-0.522954	-0.0430889	-1.03706	0.426829	0.320656	-1.73158	-0.129526	-0.0326774	0.684283	-0.485816	0.153258	-1.90255	0.133626	-0.00495576	-0.938902	-0.371002	0.159798	-1.22207	-0.509557	0.0467013	0.873671	
-0.129941	-0.0221882	0.232701	-0.0360473	1.0181	0.0124401	-0.0598243	0.114466	-1.17648	-0.522876	-0.0431119	-1.03715	0.426654	0.320654	-1.73155	-0.129493	-0.0327318	0.684151	-0.485876	0.153203	-1.90261	0.133713	-0.00493714	-0.938917	-0.371007	0.15982	-1.22202	-0.509592	0.046727	0.873712	
-0.129939	-0.0221711	0.232703	-0.0359555	1.01808	0.0125485	-0.0599727	0.114431	-1.17655	-0.522794	-0.0431341	-1.03725	0.426472	0.320646	-1.73152	-0.129457	-0.0327865	0.684015	-0.485939	0.153146	-1.90267	0.133802	-0.00491803	-0.938934	-0.371015	0.15984	-1.22196	-0.509628	0.0467518	0.873753	
-0.129937	-0.0221538	0.232705	-0.0358592	1.01807	0.0126606	-0.0601265	0.114393	-1.17663	-0.52271	-0.0431556	-1.03736	0.426284	0.320635	-1.73149	-0.129417	-0.0328416	0.683875	-0.486007	0.153088	-1.90272	0.133893	-0.00489831	-0.938952	-0.371026	0.159857	-1.22191	-0.509665	0.046776	0.873793	
-0.129934	-0.022136	0.232707	-0.0357582	1.01806	0.0127765	-0.0602859	0.114354	-1.17671	-0.522622	-0.0431764	-1.03746	0.426089	0.320619	-1.73146	-0.129375	-0.0328974	0.68373	-0.486078	0.153028	-1.90278	0.133985	-0.00487791	-0.938971	-0.371039	0.159873	-1.22184	-0.509704	0.0467998	0.873833	
-0.126031	-0.0109001	0.232825	0.061366	1.00025	0.109883	-0.192031	0.0768061	-1.22612	-0.454128	-0.0481883	-1.11549	0.252999	0.28624	-1.66053	-0.165635	-0.0495518	0.633293	-0.551198	0.120427	-1.92189	0.174606	0.0126213	-0.952282	-0.415418	0.165107	-1.15876	-0.523852	0.0517223	0.879039	
-0.125999	-0.010846	0.232789	0.0621664	1.00011	0.110715	-0.192915	0.0765939	-1.22654	-0.45364	-0.0482823	-1.11593	0.251618	0.286146	-1.65967	-0.166366	-0.0497098	0.633945	-0.551572	0.12028	-1.92166	0.174122	0.0126705	-0.952222	-0.416036	0.165244	-1.15822	-0.523852	0.0517957	0.8789	
-0.125968	-0.0107919	0.232754	0.0629708	0.99997	0.111547	-0.193805	0.076384	-1.22696	-0.453155	-0.0483728	-1.11637	0.250228	0.286048	-1.65882	-0.167086	-0.049865	0.63457	-0.55194	0.120144	-1.9214	0.173417	0.0126691	-0.952155	-0.416657	0.165378	-1.15768	-0.523852	0.0518655	0.878761	
-0.125938	-0.0107378	0.23272	0.0637838	0.999832	0.112379	-0.194705	0.0761907	-1.22738	-0.452672	-0.0484608	-1.11681	0.248823	0.285954	-1.65798	-0.167797	-0.0500118	0.635153	-0.552286	0.120013	-1.92099	0.172026	0.0125043	-0.952068	-0.417282	0.165495	-1.15714	-0.523852	0.0519311	0.87862	
-0.125907	-0.0106826	0.232683	0.0645791	0.99966	0.113198	-0.195595	0.0759426	-1.22778	-0.452192	-0.0485317	-1.11725	0.247424	0.28581	-1.65715	-0.168502	-0.0501812	0.635765	-0.552676	0.119906	-1.92088	0.171907	0.012662	-0.952021	-0.417897	0.165679	-1.15663	-0.523852	0.0519863	0.878485	
-0.125876	-0.0106275	0.232648	0.0653869	0.9995	0.114027	-0.196497	0.0757103	-1.22818	-0.451709	-0.0486107	-1.1177	0.246005	0.285691	-1.65635	-0.169154	-0.0503225	0.636285	-0.553083	0.119779	-1.92075	0.171795	0.0128105	-0.951984	-0.41852	0.165835	-1.1561	-0.523852	0.052047	0.878348	
-0.125844	-0.0105723	0.232613	0.0662002	0.999343	0.114863	-0.197405	0.0754775	-1.22858	-0.451227	-0.0486923	-1.11815	0.244573	0.285575	-1.65558	-0.169791	-0.0504714	0.636804	-0.553498	0.119644	-1.92061	0.171682	0.0129557	-0.951953	-0.419147	0.16598	-1.15556	-0.523852	0.0521098	0.878209	
-0.125812	-0.0105171	0.232579	0.067017	0.999186	0.1157	-0.198319	0.0752415	-1.22898	-0.450746	-0.0487743	-1.11861	0.24313	0.285458	-1.65483	-0.170418	-0.0506273	0.637311	-0.553921	0.119504	-1.92046	0.17157	0.0130999	-0.951926	-0.419777	0.166119	-1.15502	-0.523852	0.0521728	0.87807	
-0.125779	-0.010462	0.232545	0.0678365	0.999028	0.116538	-0.199237	0.075002	-1.22936	-0.450269	-0.0488555	-1.11907	0.241677	0.285338	-1.65409	-0.17103	-0.0507848	0.637794	-0.554349	0.119361	-1.92031	0.171461	0.0132439	-0.951904	-0.420408	0.166253	-1.15448	-0.523852	0.0522351	0.877931	
-0.125747	-0.0104069	0.232512	0.0686583	0.998869	0.117377	-0.20016	0.0747589	-1.22974	-0.449794	-0.0489352	-1.11953	0.240211	0.285216	-1.65338	-0.171623	-0.0509391	0.638253	-0.554784	0.119219	-1.92017	0.171355	0.0133883	-0.951886	-0.421042	0.166384	-1.15393	-0.523852	0.052296	0.877791	
-0.125714	-0.0103517	0.23248	0.0694822	0.998709	0.118215	-0.201087	0.0745123	-1.23011	-0.449322	-0.0490129	-1.11999	0.238733	0.285091	-1.65269	-0.172194	-0.0510862	0.638686	-0.555225	0.119077	-1.92002	0.171253	0.0135331	-0.951873	-0.421677	0.16651	-1.15339	-0.523852	0.052355	0.877651	
-0.125681	-0.0102965	0.232448	0.0703071	0.998545	0.119052	-0.202017	0.0742578	-1.23048	-0.448853	-0.0490879	-1.12046	0.237242	0.284959	-1.65203	-0.17274	-0.0512238	0.639096	-0.555677	0.118933	-1.9199	0.171283	0.0137091	-0.951869	-0.422312	0.166638	-1.15285	-0.523852	0.0524118	0.877512	
-0.125647	-0.0102414	0.232417	0.0711333	0.998377	0.119889	-0.202951	0.0739942	-1.23083	-0.448387	-0.0491606	-1.12092	0.235738	0.284822	-1.65139	-0.173224	-0.0513535	0.639554	-0.556146	0.118782	-1.91982	0.171542	0.0139371	-0.951878	-0.422949	0.166767	-1.1523	-0.523852	0.0524672	0.877372	
-0.125613	-0.0101865	0.232386	0.0719612	0.998206	0.120727	-0.203887	0.0737207	-1.23117	-0.447924	-0.0492311	-1.12139	0.234215	0.284672	-1.65075	-0.17347	-0.0514286	0.639694	-0.55664	0.118615	-1.9198	0.172204	0.0142536	-0.951906	-0.42359	0.166896	-1.15176	-0.523852	0.0525212	0.87723	
-0.125579	-0.0101319	0.232357	0.0727974	0.998052	0.121566	-0.204831	0.0734766	-1.23152	-0.447462	-0.049308	-1.12187	0.232676	0.284558	-1.65018	-0.173889	-0.0515158	0.640048	-0.55711	0.118459	-1.91963	0.172076	0.0143787	-0.951916	-0.424233	0.166982	-1.1512	-0.523852	0.0525777	0.877088	
-0.125545	-0.0100772	0.232329	0.0736306	0.997887	0.122399	-0.205778	0.0732146	-1.23185	-0.447008	-0.0493762	-1.12235	0.231123	0.28442	-1.64962	-0.174284	-0.0516159	0.640381	-0.557583	0.118316	-1.91947	0.171954	0.0145127	-0.951928	-0.424873	0.167082	-1.15065	-0.523852	0.0526275	0.876949	
-0.125511	-0.0100222	0.232302	0.0744647	0.997721	0.123228	-0.206731	0.0729508	-1.23218	-0.446559	-0.0494393	-1.12283	0.229552	0.284277	-1.64909	-0.174635	-0.0517038	0.640653	-0.558058	0.118181	-1.9193	0.171716	0.0146204	-0.951943	-0.425512	0.167178	-1.1501	-0.523852	0.0526724	0.876811	
-0.125478	-0.0099671	0.232276	0.0753026	0.997556	0.124052	-0.207692	0.0726963	-1.2325	-0.446115	-0.0494986	-1.12332	0.22796	0.284134	-1.64859	-0.174938	-0.0517759	0.640861	-0.558521	0.118055	-1.91904	0.171014	0.0146194	-0.95195	-0.42615	0.167259	-1.14954	-0.523852	0.0527122	0.876675	
-0.125444	-0.00991118	0.23225	0.0761303	0.997374	0.124864	-0.208651	0.0724114	-1.2328	-0.445677	-0.0495455	-1.12381	0.226355	0.283963	-1.64812	-0.175201	-0.0518425	0.641057	-0.559009	0.117944	-1.91893	0.170929	0.0147683	-0.951979	-0.426778	0.167373	-1.14901	-0.523852	0.0527431	0.876544	
-0.12541	-0.00985476	0.232226	0.0769607	0.997189	0.125679	-0.209619	0.0721194	-1.23308	-0.445243	-0.0495923	-1.1243	0.224727	0.283798	-1.64769	-0.175375	-0.0519028	0.641164	-0.559512	0.117826	-1.91883	0.170941	0.0149378	-0.952019	-0.427406	0.167485	-1.14849	-0.523852	0.0527742	0.876416	
-0.125376	-0.00979788	0.232201	0.07779	0.996995	0.126495	-0.21059	0.0718034	-1.23335	-0.444815	-0.049636	-1.1248	0.223078	0.283625	-1.6473	-0.17549	-0.0519586	0.641237	-0.560042	0.117694	-1.91883	0.171446	0.0152208	-0.952081	-0.428033	0.167614	-1.14797	-0.523852	0.0528044	0.87629	
-0.125342	-0.00974078	0.232179	0.0786264	0.99681	0.127313	-0.211574	0.0715012	-1.23361	-0.444391	-0.0496827	-1.12531	0.221402	0.283472	-1.64697	-0.175585	-0.0519964	0.641279	-0.56056	0.117569	-1.91871	0.171366	0.0153658	-0.952134	-0.42866	0.167718	-1.14745	-0.523852	0.0528353	0.876166	
-0.125309	-0.0096831	0.232158	0.0794598	0.996617	0.128125	-0.212563	0.0711838	-1.23386	-0.443974	-0.0497226	-1.12583	0.219706	0.283305	-1.64666	-0.17567	-0.0520373	0.641327	-0.561083	0.117454	-1.91861	0.171297	0.0155175	-0.952193	-0.429281	0.167832	-1.14693	-0.523852	0.052861	0.876047	
-0.125275	-0.00962479	0.232138	0.0802938	0.99642	0.128934	-0.21356	0.0708616	-1.2341	-0.443565	-0.0497583	-1.12635	0.217985	0.283137	-1.6464	-0.17575	-0.0520756	0.641372	-0.561603	0.117347	-1.91847	0.170982	0.0156154	-0.95225	-0.429899	0.167946	-1.14643	-0.523852	0.0528825	0.875931	
-0.125243	-0.00956632	0.232121	0.081141	0.996233	0.129742	-0.214578	0.0705658	-1.23433	-0.443165	-0.0497911	-1.12689	0.216227	0.282983	-1.64619	-0.175829	-0.0520979	0.641391	-0.562083	0.11723	-1.91805	0.169354	0.0154142	-0.952278	-0.430521	0.168031	-1.14592	-0.523852	0.0528984	0.875818	
-0.125211	-0.00950563	0.232102	0.0819522	0.995999	0.130514	-0.215576	0.0701999	-1.23453	-0.442773	-0.0497918	-1.12742	0.214468	0.282751	-1.64599	-0.175902	-0.0521559	0.641469	-0.562609	0.117187	-1.91805	0.169351	0.0156032	-0.952348	-0.431111	0.168208	-1.14546	-0.523852	0.0528908	0.875719	
-0.125179	-0.00944367	0.232085	0.0827734	0.995767	0.1313	-0.216593	0.069827	-1.23471	-0.442384	-0.0498014	-1.12796	0.212671	0.282555	-1.64589	-0.175969	-0.0522044	0.641526	-0.563154	0.117124	-1.91804	0.169358	0.0157905	-0.952431	-0.431703	0.16838	-1.14501	-0.523852	0.0528915	0.875625	
-0.125147	-0.00938063	0.23207	0.0835978	0.995532	0.13209	-0.217625	0.0694399	-1.23488	-0.442002	-0.0498104	-1.12852	0.210841	0.282361	-1.64585	-0.176038	-0.0522489	0.641575	-0.563711	0.117055	-1.91803	0.169376	0.0159808	-0.952525	-0.432292	0.168556	-1.14456	-0.523852	0.052892	0.875537	
-0.125115	-0.0093166	0.232056	0.0844225	0.995291	0.132878	-0.218666	0.0690389	-1.23503	-0.441626	-0.049816	-1.12909	0.20898	0.282165	-1.64586	-0.176108	-0.0522919	0.641622	-0.564279	0.116986	-1.91804	0.169407	0.0161752	-0.952628	-0.432876	0.168735	-1.14413	-0.523852	0.0528899	0.875453	
-0.125083	-0.00925157	0.232043	0.0852463	0.995045	0.133663	-0.219717	0.0686244	-1.23516	-0.441257	-0.0498172	-1.12966	0.207088	0.281964	-1.64593	-0.176176	-0.0523344	0.641669	-0.564855	0.11692	-1.91806	0.169452	0.0163741	-0.952739	-0.433454	0.16892	-1.1437	-0.523852	0.052884	0.875376	
-0.125052	-0.00918553	0.232032	0.0860685	0.994792	0.134444	-0.220777	0.0681968	-1.23528	-0.440895	-0.0498132	-1.13025	0.205164	0.281757	-1.64605	-0.176243	-0.0523766	0.641715	-0.56544	0.116858	-1.91809	0.169512	0.0165776	-0.952858	-0.434024	0.16911	-1.14328	-0.523852	0.0528735	0.875305	
-0.124219	0.000757379	0.258288	0.0896236	1.00268	0.0600868	-0.320144	0.0449465	-1.09149	-0.51288	0.0108828	-1.22929	-0.650855	0.109522	-1.95249	-0.0150654	0.229104	0.322536	-0.738556	0.0907485	-2.01055	0.364944	-0.00440634	-1.11857	-0.341822	0.0202877	-1.15101	-0.441335	-0.012393	0.90264	
-0.124154	0.000835951	0.258185	0.0909825	1.00222	0.0614477	-0.321503	0.0443121	-1.0921	-0.512114	0.0108868	-1.2299	-0.65085	0.108535	-1.95288	-0.00566261	0.219942	0.324163	-0.738808	0.0908771	-2.01046	0.364522	-0.00399496	-1.11806	-0.343086	0.0208181	-1.14989	-0.442668	-0.0123645	0.901827	
-0.124087	0.000921977	0.258075	0.0924082	1.00176	0.0628958	-0.322943	0.0436742	-1.09279	-0.511281	0.0108639	-1.23054	-0.650755	0.107516	-1.95323	0.00402302	0.209981	0.325959	-0.739058	0.090969	-2.01035	0.364095	-0.0035793	-1.11751	-0.344391	0.0213561	-1.14865	-0.444152	-0.012306	0.900992	
-0.124023	0.00102928	0.257963	0.094067	1.00132	0.0645526	-0.324692	0.0431212	-1.09361	-0.510378	0.0108199	-1.23137	-0.650811	0.105372	-1.95144	0.00768086	0.20736	0.325495	-0.739533	0.0910355	-2.01028	0.36371	-0.00318557	-1.11706	-0.345817	0.0218368	-1.14723	-0.445853	-0.0122197	0.899949	
-0.123973	0.00113652	0.257839	0.0954332	1.00099	0.066225	-0.326158	0.0426238	-1.09456	-0.50942	0.0104868	-1.23208	-0.650595	0.104726	-1.95313	0.0233068	0.197746	0.32914	-0.739671	0.0906953	-2.01004	0.363299	-0.0028985	-1.11643	-0.346969	0.0224983	-1.14595	-0.447635	-0.0118479	0.899557	
-0.123915	0.00124403	0.257713	0.096929	1.00063	0.0678949	-0.327738	0.0421594	-1.09556	-0.508429	0.0102689	-1.23284	-0.650509	0.103754	-1.95453	0.039048	0.187838	0.332652	-0.739901	0.0905303	-2.00986	0.36289	-0.00258014	-1.11583	-0.34822	0.0230115	-1.14444	-0.449716	-0.0115761	0.898494	
-0.123852	0.00135726	0.257588	0.0985113	1.00023	0.0696057	-0.329421	0.0416583	-1.09656	-0.50741	0.0100917	-1.23364	-0.650511	0.102597	-1.95574	0.0548901	0.177664	0.336034	-0.740189	0.0904074	-2.00971	0.3625	-0.00223368	-1.11524	-0.349531	0.0234771	-1.14281	-0.452007	-0.0113343	0.896974	
-0.123785	0.00147726	0.257461	0.100139	0.999815	0.0713468	-0.331174	0.0411295	-1.09758	-0.506362	0.00992853	-1.23449	-0.650558	0.101314	-1.95681	0.0708384	0.167252	0.339294	-0.7405	0.0902882	-2.00959	0.362144	-0.00186924	-1.11463	-0.350831	0.0239185	-1.14107	-0.454409	-0.0111052	0.895332	
-0.123717	0.0016053	0.257334	0.101796	0.999387	0.0731352	-0.33299	0.0405704	-1.09861	-0.505283	0.00974657	-1.23539	-0.650632	0.0999724	-1.95778	0.0868923	0.156622	0.342432	-0.740819	0.0901227	-2.00949	0.361822	-0.00149725	-1.11402	-0.352132	0.0243598	-1.13928	-0.457023	-0.0108489	0.893337	
-0.123648	0.00174081	0.257205	0.103467	0.998954	0.0749578	-0.334851	0.0399979	-1.09967	-0.504175	0.00954342	-1.23632	-0.650714	0.0985814	-1.95866	0.103051	0.145787	0.345446	-0.741135	0.0899133	-2.00939	0.361538	-0.0011227	-1.1134	-0.353413	0.0247979	-1.13742	-0.459793	-0.0105701	0.891304	
-0.12358	0.00188281	0.257074	0.105142	0.998519	0.0767995	-0.336745	0.0394254	-1.10077	-0.503038	0.00932545	-1.23727	-0.650796	0.0971321	-1.95947	0.119314	0.134754	0.348335	-0.74144	0.0896771	-2.00933	0.361293	-0.000746426	-1.11277	-0.35463	0.025224	-1.13545	-0.4627	-0.0102783	0.889281	
-0.123513	0.00203199	0.256941	0.106826	0.998086	0.0786847	-0.33868	0.0388412	-1.10189	-0.501877	0.0090713	-1.23827	-0.650882	0.0956654	-1.96021	0.13568	0.123531	0.351089	-0.74174	0.089382	-2.00927	0.361077	-0.000372402	-1.11212	-0.355825	0.0256552	-1.13349	-0.466051	-0.00993691	0.887262	
-0.123447	0.00218711	0.256807	0.108511	0.997653	0.0805961	-0.340645	0.0382598	-1.10304	-0.500695	0.00879148	-1.23929	-0.650963	0.0941632	-1.96089	0.152148	0.112122	0.353708	-0.742031	0.0890517	-2.00924	0.360889	-3.94305e-07	-1.11146	-0.356969	0.0260797	-1.13154	-0.469881	-0.00956047	0.885899	
-0.123384	0.00234511	0.25667	0.110188	0.99721	0.0824867	-0.342617	0.0377011	-1.10424	-0.499498	0.00852633	-1.24032	-0.651021	0.0925571	-1.96147	0.168665	0.100488	0.356204	-0.742303	0.0887634	-2.00926	0.360736	0.000380821	-1.11079	-0.357919	0.0263575	-1.1298	-0.475399	-0.0091674	0.886257	
-0.123323	0.00251672	0.25653	0.111914	0.996784	0.0845889	-0.344698	0.0370279	-1.10538	-0.498286	0.008097	-1.24144	-0.651117	0.0911842	-1.96208	0.185146	0.0885747	0.358548	-0.742603	0.0882126	-2.00915	0.360544	0.000747903	-1.11011	-0.359197	0.0271572	-1.12821	-0.477182	-0.00871841	0.885944	
-0.123264	0.00268898	0.256388	0.11362	0.996384	0.0866395	-0.346758	0.0364738	-1.10665	-0.497029	0.00768387	-1.24254	-0.651165	0.0897111	-1.96259	0.201596	0.076457	0.36077	-0.742866	0.0876993	-2.00909	0.360394	0.00108604	-1.10942	-0.360454	0.0278736	-1.12652	-0.479004	-0.00828898	0.88564	
-0.123205	0.00286431	0.256243	0.115315	0.995993	0.088692	-0.348823	0.0359508	-1.10797	-0.495745	0.00725509	-1.24366	-0.651158	0.0881948	-1.96299	0.218016	0.0642281	0.363305	-0.743102	0.0871708	-2.00905	0.360265	0.00141509	-1.1087	-0.361692	0.0285863	-1.12481	-0.480856	-0.00784497	0.88535	
-0.123148	0.00304303	0.256095	0.117005	0.995605	0.0907659	-0.350899	0.0354362	-1.10933	-0.494441	0.00679943	-1.24478	-0.651092	0.0866617	-1.96326	0.234253	0.0517273	0.365996	-0.743315	0.0866126	-2.00901	0.360146	0.00173977	-1.10796	-0.362914	0.0293203	-1.12309	-0.482735	-0.00737507	0.885075	
-0.123093	0.00322485	0.255944	0.118696	0.99522	0.0928693	-0.352987	0.034927	-1.11071	-0.493119	0.00631193	-1.24592	-0.650962	0.0851257	-1.96339	0.249949	0.0386008	0.368242	-0.743507	0.086022	-2.00897	0.360025	0.00206046	-1.1072	-0.364127	0.0300848	-1.12136	-0.48464	-0.0068744	0.88481	
-0.123039	0.00340953	0.255788	0.120391	0.994834	0.0950126	-0.355093	0.0344121	-1.11212	-0.491778	0.00578972	-1.24708	-0.650745	0.083586	-1.96327	0.264302	0.0244332	0.369411	-0.743676	0.0854018	-2.00893	0.359891	0.00238256	-1.10641	-0.365338	0.0308973	-1.11963	-0.486575	-0.00634009	0.884549	
-0.122991	0.0035944	0.255631	0.122063	0.994498	0.0971642	-0.357179	0.0339982	-1.11362	-0.490418	0.00521922	-1.24822	-0.650541	0.0821122	-1.96356	0.281157	0.0118769	0.373118	-0.743827	0.0847272	-2.00885	0.359755	0.00265519	-1.10562	-0.366516	0.0316728	-1.11789	-0.488528	-0.00575904	0.884307	
-0.122949	0.00379387	0.255477	0.12391	0.994187	0.0994498	-0.359508	0.0336881	-1.11518	-0.489058	0.00464249	-1.24952	-0.6506	0.0795025	-1.96061	0.287278	0.00868383	0.373006	-0.744211	0.084055	-2.00881	0.359661	0.00289203	-1.10497	-0.367778	0.0323681	-1.11603	-0.490551	-0.00517304	0.884075	
-0.122934	0.00394246	0.255325	0.124815	0.99429	0.101211	-0.360714	0.033877	-1.11702	-0.487691	0.0036711	-1.25025	-0.650492	0.0812033	-1.96486	0.306829	-0.000437087	0.373733	-0.743745	0.0827825	-2.00842	0.359535	0.00277616	-1.10402	-0.368244	0.0329708	-1.11463	-0.492258	-0.00418909	0.884086	
-0.122903	0.00406373	0.255189	0.125885	0.994284	0.102702	-0.362098	0.0340788	-1.11851	-0.487117	0.00395092	-1.25105	-0.650943	0.0818097	-1.96748	0.322378	-0.00796332	0.373857	-0.74354	0.0821345	-2.00821	0.359376	0.00274327	-1.10324	-0.369008	0.033202	-1.11302	-0.49387	-0.00362539	0.8839	
-0.12287	0.00415104	0.255079	0.126651	0.994403	0.103771	-0.362942	0.0345441	-1.12013	-0.485991	0.0034925	-1.25149	-0.651916	0.083222	-1.96847	0.323512	-0.0103348	0.370505	-0.743222	0.0815364	-2.00793	0.359271	0.00259605	-1.10252	-0.369569	0.0330464	-1.11143	-0.49524	-0.00316925	0.883742	
-0.122828	0.00421932	0.254993	0.127354	0.994465	0.104584	-0.363683	0.0349156	-1.12145	-0.485044	0.00324349	-1.25186	-0.653345	0.0840603	-1.96837	0.322679	-0.0111939	0.369441	-0.743012	0.0811817	-2.00774	0.359207	0.0025026	-1.10193	-0.370133	0.0327326	-1.10992	-0.496399	-0.00292356	0.883551	
