0.00909332	-0.0544132	0.179526	0.310227	-0.119409	0.73677	1.02377	0.399385	-2.95576	0.0407805	-0.0719687	0.128176	0.57477	-1.6457	2.77131	-5.47261	-0.564269	0.928415	-1.0464	-1.16746	1.13362	-0.227235	0.502653	-0.965014	-0.539169	0.707259	-1.48553	-9.11546e-09	0.145718	-0.470597	
0.00772586	-0.0531439	0.177313	0.295546	0.020884	0.790249	0.996224	0.604461	-3.2459	0.0759778	-0.0931205	0.129449	0.450213	-0.692878	0.994871	-0.437385	-0.590123	0.638774	-1.18622	-1.43445	1.34527	-0.301752	0.459999	-1.0235	-0.70119	0.561182	-1.35795	-9.72642e-09	0.343347	-0.538895	
0.0110256	-0.0543002	0.180998	0.363926	-0.105478	0.849665	1.12632	0.327125	-3.00595	0.00957755	-0.0432193	0.0806356	0.527231	-0.984938	1.23289	-0.515528	-0.608195	0.676156	-1.12723	-1.27663	1.22726	-0.261226	0.591138	-1.00875	-0.616504	0.798232	-1.53872	-8.08645e-09	0.240211	-0.575095	
0.011699	-0.0527353	0.185468	0.363762	-0.112161	0.851773	1.20314	0.394754	-3.2586	0.0775446	-0.05769	0.159565	0.536892	-1.02327	1.29374	-0.544072	-0.610292	0.681985	-1.13048	-1.28937	1.22014	-0.241789	0.567121	-1.01649	-0.611374	0.797537	-1.56416	-9.66805e-09	0.246596	-0.505771	
0.013284	-0.0509466	0.190395	0.382172	-0.124747	0.884284	1.26985	0.370026	-3.34328	0.0649455	-0.0626011	0.146652	0.535481	-1.08137	1.36409	-0.574585	-0.630784	0.68389	-1.16769	-1.31327	1.22087	-0.22444	0.683562	-1.05209	-0.619674	0.834095	-1.61421	-9.7229e-09	0.303116	-0.499602	
0.0149919	-0.0487341	0.194962	0.39818	-0.1318	0.921593	1.33685	0.35445	-3.45511	0.0663757	-0.0684985	0.155519	0.528184	-1.12324	1.4217	-0.602733	-0.657487	0.682108	-1.23808	-1.35684	1.23428	-0.212364	0.981843	-1.11892	-0.631972	0.866216	-1.65742	-1.00934e-08	0.389957	-0.517304	
0.0202902	-0.0467254	0.193935	0.482319	-0.202584	1.07799	1.41342	0.115572	-3.44973	0.0614129	-0.0786945	0.175745	0.510722	-1.26625	1.51011	-0.638217	-0.76045	0.67032	-1.67308	-1.65003	1.43133	-0.186268	3.72909	-1.55732	-0.632823	1.12256	-1.80525	-1.03039e-08	0.42845	-0.521567	
0.0143285	-0.0447708	0.20404	0.328604	-0.107937	0.836583	1.53504	0.646096	-3.99985	0.107421	-0.0648084	0.186954	0.569557	-1.10273	1.49952	-0.654373	-0.616716	0.699069	-1.16135	-1.3989	1.22198	-0.163303	0.544827	-1.06443	-0.558141	0.722618	-1.6259	-1.15091e-08	0.246971	-0.467343	
0.0178492	-0.0425001	0.210117	0.406557	-0.134162	0.950135	1.5627	0.388072	-3.69187	-0.00149816	-0.0593844	0.0874428	0.526449	-1.21984	1.5948	-0.686412	-0.679608	0.685591	-1.23048	-1.43638	1.2338	-0.14575	0.615781	-1.10838	-0.62001	0.857846	-1.73654	-9.02504e-09	0.397546	-0.50816	
0.0188929	-0.0398835	0.214673	0.421472	-0.119773	0.980628	1.61812	0.422398	-3.8878	0.0662292	-0.0596121	0.162315	0.495728	-1.22618	1.62213	-0.702131	-0.699672	0.673168	-1.27815	-1.49257	1.25634	-0.133207	0.624314	-1.13892	-0.618737	0.864893	-1.76314	-9.4006e-09	0.239687	-0.49555	
0.0204514	-0.0371681	0.21957	0.441605	-0.11222	1.02701	1.68189	0.398692	-3.98066	0.0683031	-0.0658283	0.172766	0.468078	-1.24429	1.65972	-0.72371	-0.732387	0.662727	-1.3239	-1.55826	1.285	-0.1209	0.647124	-1.16935	-0.651411	0.884358	-1.79835	-9.68118e-09	0.335107	-0.509106	
0.0218259	-0.0346477	0.224202	0.457673	-0.109476	1.06346	1.75807	0.387159	-4.09488	0.0738363	-0.0635912	0.18059	0.448874	-1.26963	1.70456	-0.747663	-0.75795	0.655368	-1.35898	-1.60886	1.30327	-0.106638	0.666483	-1.19429	-0.657166	0.907053	-1.83612	-9.66068e-09	0.298864	-0.500402	
0.0231992	-0.0318561	0.228876	0.47234	-0.103705	1.10276	1.83693	0.373341	-4.20438	0.0747119	-0.0675512	0.191027	0.427153	-1.2868	1.7447	-0.771837	-0.787228	0.646637	-1.39738	-1.66931	1.32774	-0.0954505	0.693729	-1.22158	-0.682713	0.922545	-1.86856	-1.0006e-08	0.402954	-0.520148	
0.0244732	-0.0291937	0.233397	0.486282	-0.101852	1.13608	1.92321	0.362026	-4.31612	0.0757193	-0.064378	0.194298	0.409746	-1.31224	1.7916	-0.797511	-0.8111	0.639351	-1.42856	-1.71703	1.34301	-0.0803257	0.71095	-1.24439	-0.685595	0.94329	-1.90537	-9.98208e-09	0.367754	-0.503191	
0.0257201	-0.0264916	0.23782	0.500552	-0.0986754	1.16786	2.01099	0.353027	-4.42831	0.0767104	-0.061406	0.196861	0.389874	-1.33624	1.83643	-0.821609	-0.833205	0.630627	-1.46114	-1.76329	1.35748	-0.0653359	0.726174	-1.2675	-0.680785	0.962457	-1.93972	-9.77694e-09	0.278829	-0.495557	
0.0269973	-0.0233331	0.242348	0.514172	-0.0896427	1.20656	2.09837	0.338994	-4.53365	0.0760021	-0.0680195	0.209438	0.36358	-1.3462	1.87205	-0.84513	-0.86254	0.618836	-1.49985	-1.82816	1.38327	-0.0521109	0.742522	-1.29358	-0.712479	0.970912	-1.9663	-1.02387e-08	0.426136	-0.529952	
0.028212	-0.0200451	0.246754	0.527149	-0.0837438	1.24444	2.19315	0.321096	-4.63765	0.0761414	-0.0708324	0.219939	0.340272	-1.3605	1.91291	-0.871749	-0.891549	0.607746	-1.53379	-1.88807	1.40417	-0.0371961	0.760118	-1.31727	-0.745279	0.982931	-1.99662	-1.0609e-08	0.593452	-0.535853	
0.0293004	-0.0169882	0.250962	0.540378	-0.0833403	1.27329	2.29515	0.308318	-4.74766	0.0779759	-0.0628317	0.219384	0.321875	-1.38846	1.96384	-0.899607	-0.911521	0.598254	-1.56117	-1.92659	1.41051	-0.0196594	0.774785	-1.33756	-0.736027	1.00399	-2.03306	-1.05755e-08	0.500074	-0.506003	
0.0303983	-0.0136687	0.255177	0.553996	-0.0771609	1.30436	2.39487	0.297262	-4.85641	0.0790329	-0.0613078	0.223886	0.296066	-1.40593	2.00585	-0.924285	-0.933362	0.585183	-1.59539	-1.97493	1.42338	-0.0037061	0.787319	-1.36082	-0.735059	1.01708	-2.06229	-1.05168e-08	0.445303	-0.509979	
0.0315032	-0.0103854	0.259197	0.569225	-0.0716611	1.33359	2.49728	0.285397	-4.96267	0.0803767	-0.0562116	0.224555	0.268529	-1.42662	2.04836	-0.947456	-0.952339	0.570892	-1.62962	-2.01659	1.43212	0.0126116	0.798679	-1.38354	-0.716833	1.03415	-2.09302	-1.0029e-08	0.260972	-0.492168	
0.0326878	-0.00633381	0.26342	0.583261	-0.0561614	1.37524	2.59732	0.265284	-5.06	0.0797913	-0.0675735	0.243703	0.230419	-1.42297	2.07473	-0.969517	-0.984355	0.551647	-1.67423	-2.09127	1.46126	0.0256025	0.812321	-1.41136	-0.762272	1.03469	-2.11349	-1.07341e-08	0.462707	-0.505777	
0.0337408	-0.00271915	0.267247	0.598102	-0.0527337	1.40476	2.71101	0.246266	-5.16179	0.0820222	-0.0585512	0.243259	0.203476	-1.4456	2.12089	-0.995614	-1.00398	0.536501	-1.70471	-2.13019	1.46569	0.0438726	0.824884	-1.43195	-0.748832	1.05322	-2.14498	-1.04053e-08	0.337478	-0.488042	
0.0348188	0.00170224	0.271288	0.611325	-0.0379146	1.44505	2.82092	0.223902	-5.25948	0.082454	-0.0677168	0.261444	0.164783	-1.44189	2.14938	-1.0197	-1.03533	0.515797	-1.74682	-2.2019	1.49023	0.0589499	0.837744	-1.45821	-0.793901	1.05292	-2.16441	-1.10803e-08	0.565971	-0.513108	
0.0357443	0.0056555	0.274971	0.62583	-0.0348819	1.4721	2.94339	0.203603	-5.35971	0.0843984	-0.0561608	0.257811	0.136563	-1.46534	2.19803	-1.04738	-1.05277	0.498946	-1.77595	-2.23583	1.48869	0.0796956	0.848608	-1.47786	-0.772358	1.07169	-2.19644	-1.07208e-08	0.39451	-0.477959	
-0.0317976	-0.0840518	0.053609	0.0562711	-0.025998	-0.0418627	0.213671	0.0750518	0.75984	-0.795941	0.103531	0.223983	0.408485	-0.384714	0.557261	-1.47195	0.410762	0.593664	-0.33934	-0.0188882	0.789623	-0.694272	-0.136287	-0.317128	-0.513854	0.026557	-0.397895	0.349045	-0.0595317	-0.498048	
-0.0377002	-0.0793453	0.0446179	0.0235232	0.0252648	-0.100768	0.187953	0.258051	0.550357	-0.730856	0.0583419	0.210448	0.424582	-0.0688797	-0.0252415	0.0408413	0.115519	0.455043	-0.310005	0.0424888	0.700063	-0.644919	-0.368808	-0.272925	-0.500743	-0.0620373	-0.30232	0.28094	-0.0764905	-0.478957	
-0.0414248	-0.0754385	0.0401128	0.0194117	0.0231988	-0.151899	0.183717	0.365639	0.431543	-0.674661	0.0763387	0.200315	0.409114	-0.0734433	-0.00786752	0.0239944	0.163326	0.436104	-0.279362	0.167257	0.554843	-0.571624	-0.501125	-0.242946	-0.468755	-0.0727968	-0.288337	0.266724	-0.123589	-0.45258	
-0.0428367	-0.0712578	0.0369541	0.0167772	0.0263454	-0.17361	0.167536	0.417997	0.354328	-0.629167	0.0786296	0.183727	0.387346	-0.0636274	-0.00348544	0.0139066	0.183577	0.414252	-0.23756	0.223385	0.466695	-0.507196	-0.703981	-0.198979	-0.444686	-0.08036	-0.274265	0.254081	-0.142344	-0.429142	
-0.0414038	-0.0666748	0.0327789	0.0406401	0.00300202	-0.138938	0.156861	0.363397	0.350058	-0.597013	0.0968795	0.173042	0.355848	-0.0956058	0.0175481	0.0030235	0.162359	0.384722	-0.320469	0.24083	0.419559	-0.525283	-0.0958848	-0.285818	-0.423207	-0.00560023	-0.291231	0.218299	-0.135515	-0.406416	
-0.0403196	-0.0627523	0.0293143	0.038495	-0.00302725	-0.133214	0.157447	0.353223	0.319273	-0.563988	0.0976009	0.169107	0.339127	-0.0893959	0.015109	-0.00106306	0.15468	0.363342	-0.351393	0.23948	0.387506	-0.520628	0.231551	-0.323358	-0.393424	0.0137668	-0.282911	0.200434	-0.130997	-0.380565	
-0.0402441	-0.0594185	0.027546	0.0140078	0.0131375	-0.160238	0.153821	0.400474	0.255405	-0.529067	0.0793017	0.161269	0.33228	-0.0464315	-0.00355868	-0.00547015	0.165264	0.350442	-0.276938	0.249886	0.341156	-0.459212	-0.113288	-0.251277	-0.363969	-0.032766	-0.247314	0.191833	-0.133249	-0.357254	
-0.0395854	-0.0560497	0.0263723	0.00387294	0.0237503	-0.166384	0.137925	0.414331	0.217707	-0.500328	0.0651499	0.146372	0.316512	-0.0197564	-0.0132204	-0.00729017	0.16598	0.33386	-0.212998	0.242814	0.312428	-0.404636	-0.437415	-0.185533	-0.34534	-0.0548651	-0.226403	0.181709	-0.129417	-0.339103	
-0.0375387	-0.0524578	0.0240953	0.0200043	0.0101706	-0.131843	0.124477	0.355163	0.229266	-0.479985	0.070858	0.134836	0.291393	-0.0364452	-0.00179444	-0.013068	0.140907	0.311115	-0.257051	0.229793	0.296882	-0.413092	-0.0917635	-0.231157	-0.331426	-0.00377182	-0.240796	0.173158	-0.112621	-0.321251	
-0.0359164	-0.0494822	0.0220182	0.0223782	0.00388711	-0.117637	0.121393	0.327025	0.222445	-0.458664	0.0710591	0.129876	0.27634	-0.0380142	5.58795e-05	-0.0154401	0.127752	0.294015	-0.280989	0.216277	0.283502	-0.411467	0.154581	-0.259139	-0.311778	0.0173267	-0.238109	0.159671	-0.104206	-0.303013	
-0.0361019	-0.0472544	0.0219136	-0.00462545	0.0277503	-0.151002	0.111757	0.385646	0.162644	-0.432505	0.0470241	0.119172	0.272893	0.0105115	-0.0218285	-0.0128512	0.145794	0.286596	-0.168608	0.213814	0.255799	-0.335175	-0.479633	-0.144651	-0.292912	-0.0494145	-0.203823	0.179964	-0.109895	-0.285899	
-0.0339882	-0.0442759	0.0200255	0.0152957	0.0118802	-0.112535	0.0990532	0.318888	0.185131	-0.418533	0.055368	0.109158	0.249136	-0.0134823	-0.00724973	-0.0179988	0.119047	0.266331	-0.22503	0.202642	0.2454	-0.354075	-0.080079	-0.202093	-0.284252	0.00596666	-0.216427	0.147268	-0.0923354	-0.274806	
-0.032954	-0.042049	0.0189124	0.0108389	0.01358	-0.111024	0.0946952	0.313548	0.169701	-0.400927	0.0498014	0.103633	0.239422	-0.00435232	-0.0104502	-0.0185717	0.114849	0.254665	-0.214089	0.194459	0.231368	-0.336748	-0.07938	-0.192924	-0.268934	0.00286159	-0.207234	0.144955	-0.0875713	-0.260527	
-0.0319261	-0.0399522	0.017919	0.00778592	0.0147107	-0.108058	0.0896726	0.305939	0.157229	-0.384823	0.0449544	0.0979045	0.229613	0.00272423	-0.0125123	-0.0192208	0.110058	0.24346	-0.204528	0.186125	0.218912	-0.320892	-0.0777548	-0.18471	-0.255413	0.00126649	-0.197692	0.135055	-0.0822201	-0.248291	
-0.0307363	-0.0379411	0.0168018	0.00867248	0.011953	-0.0995176	0.0858449	0.28802	0.152677	-0.370783	0.043584	0.0933147	0.219227	0.00247988	-0.0109798	-0.020471	0.101895	0.232028	-0.211948	0.176518	0.209743	-0.31518	0.0288383	-0.194134	-0.242859	0.0109274	-0.194777	0.129238	-0.0759263	-0.236183	
-0.0291634	-0.0360126	0.0151879	0.0149929	0.00165091	-0.0824842	0.0876026	0.252724	0.159978	-0.358939	0.0487546	0.0929129	0.208827	-0.0100902	-0.00425169	-0.022263	0.0880471	0.219932	-0.2562	0.160768	0.208853	-0.32947	0.381113	-0.242961	-0.229154	0.0398427	-0.199715	0.121518	-0.0678789	-0.223454	
-0.0293261	-0.0347459	0.0152399	-0.00856677	0.0198223	-0.113573	0.0861693	0.303705	0.113136	-0.340629	0.0313124	0.0887969	0.21077	0.0258965	-0.0207687	-0.0191997	0.105382	0.2171	-0.171992	0.170647	0.18102	-0.275246	-0.0873196	-0.158758	-0.213418	-0.0177686	-0.167263	0.124323	-0.0747516	-0.212303	
-0.0283069	-0.0329934	0.0147391	-0.00516188	0.0193407	-0.103087	0.0754559	0.285491	0.11223	-0.329051	0.0286588	0.0801467	0.198605	0.0259544	-0.0187027	-0.0203623	0.0971872	0.20659	-0.165114	0.160165	0.17484	-0.26306	-0.106019	-0.150584	-0.207577	-0.0108254	-0.165082	0.116727	-0.0678711	-0.204683	
-0.0278973	-0.0315675	0.0147857	-0.0102787	0.0271639	-0.10731	0.0640181	0.293934	0.0955857	-0.316406	0.0198014	0.0706842	0.190628	0.0396413	-0.0231174	-0.0201434	0.0988755	0.199498	-0.120819	0.153188	0.165323	-0.230721	-0.367027	-0.103519	-0.202017	-0.0291394	-0.153372	0.116093	-0.0663125	-0.197978	
-0.0258678	-0.0297198	0.0131344	0.0135098	0.00537369	-0.0657617	0.0597675	0.218659	0.133103	-0.311582	0.0351113	0.0675777	0.176819	0.0105222	-0.0309065	0.0718378	0.0474573	0.178306	-0.207634	0.135128	0.171921	-0.268928	0.21444	-0.193271	-0.197337	0.039732	-0.181797	0.113812	-0.0518093	-0.189003	
-0.0258337	-0.0287287	0.0131841	-0.00322405	0.0159298	-0.0878295	0.0612268	0.251628	0.102458	-0.298372	0.0248484	0.0656665	0.185196	0.0425923	-0.0812653	0.225148	0.0224416	0.166065	-0.153545	0.143753	0.15007	-0.233415	-0.0699927	-0.140846	-0.183233	0.00176014	-0.159428	0.110032	-0.0578089	-0.180062	
-0.0249909	-0.0272753	0.0131159	-0.0017466	0.0131809	-0.0820614	0.0555147	0.23661	0.104947	-0.290829	0.0249159	0.0593595	0.187571	0.0524543	-0.136423	0.453957	-0.0392346	0.143366	-0.149213	0.138716	0.14093	-0.22191	-0.0660332	-0.137584	-0.174667	0.00874576	-0.163793	0.11583	-0.0541224	-0.171419	
-0.0246119	-0.0258211	0.0138796	-0.00779772	0.0168048	-0.0881774	0.047237	0.240974	0.0976926	-0.283604	0.019544	0.0498927	0.204118	0.0875784	-0.268696	0.968388	-0.162991	0.103593	-0.107239	0.135654	0.126892	-0.188976	-0.302651	-0.0959698	-0.164174	-0.0032949	-0.168998	0.149826	-0.0551514	-0.160053	
-0.0222093	-0.0243463	0.0130778	0.0294761	-0.020679	-0.0475154	0.0463177	0.154181	0.15121	-0.280755	0.0560869	0.0474949	0.151398	-0.0725025	0.0784811	-0.0724612	0.0656997	0.161355	-0.264765	0.127443	0.132379	-0.246326	0.677643	-0.259034	-0.158899	0.0854485	-0.208887	0.128218	-0.0557984	-0.1543	
-0.023158	-0.024309	0.0136113	-0.0125552	0.0159637	-0.105114	0.049479	0.254747	0.0735446	-0.259843	0.0237639	0.048291	0.161649	0.000903317	0.0329821	-0.0596442	0.0996441	0.165653	-0.138883	0.150852	0.101277	-0.182385	-0.0781058	-0.130912	-0.14683	-0.0265704	-0.143839	0.122828	-0.0679809	-0.149174	
-0.0220044	-0.0233102	0.0131817	-0.00825737	0.0170348	-0.0911619	0.0404253	0.232387	0.0787031	-0.252483	0.0194382	0.0428637	0.150179	0.00554891	0.0264232	-0.0569989	0.0891977	0.157333	-0.138004	0.131402	0.110557	-0.181777	-0.0743272	-0.127536	-0.147502	-0.0207316	-0.13971	0.117378	-0.0579963	-0.146167	
-0.0211439	-0.022487	0.0126801	-0.00593115	0.0170642	-0.0827883	0.035934	0.218052	0.079793	-0.245409	0.0172355	0.0400322	0.142298	0.00787887	0.0226195	-0.0561165	0.0829709	0.150969	-0.135128	0.120593	0.112878	-0.178651	-0.0704089	-0.123687	-0.145428	-0.0165859	-0.13502	0.109295	-0.053286	-0.142661	
-0.0204677	-0.021838	0.0121856	-0.0043637	0.0168369	-0.0782549	0.0327684	0.20971	0.0755283	-0.22716	0.0194823	0.0374288	0.132119	-0.000296694	0.0511629	-0.162707	0.106155	0.153007	-0.131954	0.115721	0.111325	-0.174662	-0.0680597	-0.119955	-0.143199	-0.0131961	-0.138367	0.136801	-0.0492643	-0.136361	
-0.0198597	-0.0214108	0.0115796	-0.0036998	0.0184119	-0.0763136	0.0310669	0.207233	0.0689899	-0.219109	0.017768	0.0371447	0.115416	-0.0196863	0.123807	-0.432893	0.172239	0.166387	-0.129409	0.111869	0.11112	-0.172126	-0.0683229	-0.116177	-0.142431	-0.0182303	-0.121715	0.101928	-0.0476426	-0.137065	
-0.0195238	-0.0215835	0.0107163	-0.00277496	0.0235351	-0.0806446	0.029385	0.220037	0.0505925	-0.20747	0.0161024	0.0388803	0.0654172	-0.119644	0.425844	-1.46477	0.435027	0.229617	-0.130621	0.11572	0.110817	-0.172799	-0.074303	-0.113536	-0.14727	-0.0326717	-0.101525	0.087913	-0.0523114	-0.139199	
-0.0187743	-0.020721	0.00767852	-0.0119261	0.0355899	-0.0538492	0.0318085	0.193092	0.0480706	-0.203705	-0.00890519	0.04517	0.1135	0.0927989	-0.0797374	0.00729785	0.0463764	0.124948	-0.115271	0.0530556	0.15686	-0.190964	-0.0703267	-0.0978228	-0.147475	-0.026615	-0.0795323	0.0574124	-0.0165426	-0.136917	
-0.00337631	0.0247117	-0.0204309	-0.0274392	-0.086702	0.0883998	-0.162485	0.0870426	-0.695989	-0.0675798	-0.0457206	0.0531378	-0.191079	0.122352	-0.0648975	-0.0325941	-0.138384	-0.205721	0.256985	0.0867555	-0.1448	0.043566	0.160104	0.242631	0.071165	0.382964	-0.125765	-0.11651	0.0145061	0.0574393	
-0.00297159	0.0247314	-0.0203013	-0.028097	-0.0885499	0.0896851	-0.164629	0.0945244	-0.6964	-0.0678732	-0.0458862	0.0531629	-0.191656	0.119374	-0.0621527	-0.0322091	-0.140977	-0.206646	0.259	0.0845268	-0.141763	0.0430626	0.162746	0.244306	0.0713727	0.38559	-0.12682	-0.115471	0.0144374	0.0573177	
-0.00258062	0.0247637	-0.0202039	-0.0287477	-0.0906007	0.0912032	-0.166784	0.102009	-0.696989	-0.0681929	-0.0461239	0.0531367	-0.192471	0.116596	-0.0596492	-0.0317502	-0.143871	-0.207804	0.261236	0.082517	-0.138917	0.0425368	0.16568	0.24621	0.0715345	0.389032	-0.128464	-0.114356	0.0143807	0.0571571	
-0.00219361	0.0248042	-0.0201272	-0.029407	-0.0927912	0.0928641	-0.168934	0.109567	-0.697635	-0.0685531	-0.0463697	0.0530565	-0.193442	0.113913	-0.0572818	-0.0312308	-0.146969	-0.209121	0.26364	0.0806325	-0.136155	0.0419636	0.168841	0.248275	0.0716666	0.392992	-0.130458	-0.113205	0.0143278	0.0569645	
-0.0018049	0.0248499	-0.0200644	-0.0300762	-0.0950823	0.0946185	-0.171084	0.117246	-0.698271	-0.0689429	-0.046607	0.0529387	-0.194525	0.111261	-0.0549864	-0.0306606	-0.150209	-0.210556	0.266174	0.0788178	-0.133421	0.0413641	0.17214	0.250463	0.071771	0.397288	-0.132656	-0.112042	0.0142734	0.0567402	
-0.00141116	0.0248994	-0.0200115	-0.0307544	-0.0974512	0.0964407	-0.173239	0.125063	-0.698854	-0.0693506	-0.0468327	0.0527972	-0.195699	0.108605	-0.0527252	-0.0300461	-0.153557	-0.212086	0.268816	0.0770395	-0.130677	0.0407248	0.175553	0.252752	0.0718473	0.401815	-0.134976	-0.110879	0.0142151	0.0564844	
-0.00101054	0.024952	-0.019966	-0.0314406	-0.0998842	0.0983158	-0.175406	0.133029	-0.699358	-0.0697667	-0.0470481	0.0526424	-0.19695	0.105924	-0.0504759	-0.0293915	-0.156991	-0.213696	0.271547	0.0752773	-0.127902	0.0400479	0.179056	0.25513	0.0718958	0.40651	-0.13737	-0.109724	0.0141518	0.0561977	
-0.000602027	0.025007	-0.0199262	-0.0321342	-0.102372	0.100234	-0.177589	0.141146	-0.69977	-0.0701846	-0.0472544	0.0524806	-0.19827	0.103207	-0.048225	-0.0287002	-0.160499	-0.215379	0.27436	0.0735204	-0.125087	0.0393339	0.182628	0.257591	0.0719172	0.411335	-0.139807	-0.108582	0.0140828	0.0558809	
-0.000185109	0.0250642	-0.0198915	-0.0328352	-0.10491	0.102189	-0.179792	0.149415	-0.70008	-0.0706006	-0.0474528	0.0523155	-0.199653	0.100447	-0.0459652	-0.0279741	-0.164072	-0.217128	0.277247	0.0717596	-0.122224	0.038592	0.186274	0.260123	0.0719126	0.416267	-0.14227	-0.107455	0.0140079	0.0555352	
0.00024039	0.0251234	-0.019861	-0.0335437	-0.107493	0.104176	-0.182019	0.157834	-0.700285	-0.0710121	-0.0476438	0.0521494	-0.201094	0.0976429	-0.0436918	-0.0272149	-0.167704	-0.21894	0.280204	0.0699941	-0.11931	0.0378068	0.18998	0.262723	0.0718831	0.421289	-0.144748	-0.106345	0.0139267	0.0551615	
0.000674486	0.0251844	-0.0198344	-0.0342599	-0.110119	0.106193	-0.184273	0.166401	-0.700382	-0.0714179	-0.0478277	0.0519833	-0.202591	0.0947918	-0.0414029	-0.026424	-0.171392	-0.22081	0.283229	0.0682191	-0.116347	0.0370087	0.193738	0.265388	0.0718297	0.426394	-0.147234	-0.105254	0.0138394	0.0547608	
0.00111711	0.0252472	-0.0198116	-0.0349843	-0.112787	0.108237	-0.186557	0.17511	-0.700367	-0.0718174	-0.0480049	0.0518183	-0.20414	0.0918941	-0.0390975	-0.025602	-0.175132	-0.222737	0.286319	0.0664359	-0.113331	0.036168	0.197561	0.268113	0.0717538	0.431574	-0.149724	-0.104181	0.0137458	0.0543343	
0.0015681	0.0253117	-0.0197923	-0.0357176	-0.115493	0.110306	-0.188872	0.183958	-0.700242	-0.0722098	-0.0481757	0.0516552	-0.20574	0.0889503	-0.0367754	-0.0247498	-0.178923	-0.224719	0.289471	0.0646447	-0.110263	0.035288	0.201448	0.270897	0.0716569	0.436826	-0.152215	-0.103127	0.0136459	0.0538827	
0.00202722	0.0253778	-0.0197765	-0.03646	-0.118237	0.112397	-0.191221	0.192944	-0.700007	-0.0725949	-0.0483398	0.0514934	-0.207387	0.0859609	-0.0344369	-0.0238681	-0.18276	-0.226753	0.292686	0.0628457	-0.107148	0.0343869	0.205382	0.27374	0.0715393	0.442143	-0.154705	-0.102094	0.0135394	0.0534067	
0.00249425	0.0254453	-0.0197641	-0.0372115	-0.121016	0.114508	-0.193607	0.202061	-0.69966	-0.0729728	-0.048497	0.051333	-0.20908	0.0829271	-0.0320829	-0.0229573	-0.186642	-0.228836	0.295962	0.0610402	-0.103987	0.0334609	0.209356	0.276641	0.0714018	0.447522	-0.157192	-0.101081	0.0134262	0.0529067	
0.00296546	0.0255069	-0.0197497	-0.0379255	-0.123768	0.11658	-0.196079	0.211535	-0.699337	-0.0733237	-0.0486233	0.0511316	-0.210776	0.0798115	-0.0296848	-0.0220382	-0.190455	-0.230902	0.299548	0.0595733	-0.101908	0.0362766	0.211364	0.279915	0.071189	0.452731	-0.159548	-0.100109	0.0132737	0.0523493	
0.00345589	0.0255823	-0.0197403	-0.0386621	-0.126588	0.118911	-0.198558	0.220633	-0.698465	-0.0737258	-0.0487849	0.0509925	-0.212643	0.0768879	-0.0274439	-0.0209909	-0.194506	-0.233152	0.302839	0.0574531	-0.0983355	0.0349686	0.216102	0.282839	0.0710211	0.458337	-0.16208	-0.0991006	0.0132738	0.0518308	
0.00395068	0.0256553	-0.0197377	-0.0394442	-0.12946	0.12113	-0.201039	0.230052	-0.697818	-0.0740557	-0.0489571	0.0509078	-0.21449	0.0737897	-0.0251063	-0.0199505	-0.198545	-0.235405	0.306192	0.0555127	-0.094865	0.0336627	0.220862	0.2858	0.0708333	0.463924	-0.164554	-0.0981478	0.0131862	0.0512675	
0.00445198	0.0257289	-0.0197398	-0.0402595	-0.132385	0.123321	-0.203541	0.239592	-0.697049	-0.0744027	-0.049095	0.0507667	-0.216353	0.0705932	-0.0227155	-0.0188976	-0.202622	-0.237691	0.309602	0.0536423	-0.0914136	0.0323498	0.22577	0.288802	0.0706382	0.469572	-0.167027	-0.0972212	0.0130592	0.0506798	
0.00495946	0.0258035	-0.0197461	-0.0410978	-0.135347	0.125501	-0.206079	0.249254	-0.696168	-0.0747478	-0.0492201	0.0506149	-0.218241	0.0673356	-0.0202986	-0.0178247	-0.206732	-0.240014	0.313063	0.051804	-0.0879479	0.0310021	0.230798	0.291843	0.0704386	0.47527	-0.169489	-0.0963302	0.012889	0.050073	
0.00547294	0.0258799	-0.0197565	-0.0419575	-0.138342	0.127684	-0.208657	0.259018	-0.695166	-0.0750884	-0.0493409	0.0504653	-0.220159	0.0640415	-0.0178725	-0.0167273	-0.21088	-0.242378	0.31656	0.0499762	-0.0844567	0.0296305	0.236035	0.294912	0.0702306	0.481032	-0.171951	-0.095458	0.0127304	0.0494499	
0.00599226	0.0259578	-0.019771	-0.0428376	-0.141366	0.129864	-0.211277	0.268892	-0.694055	-0.0754205	-0.049455	0.0503176	-0.222105	0.0607109	-0.0154386	-0.015605	-0.215059	-0.244781	0.320097	0.0481572	-0.0809293	0.0282028	0.241427	0.298017	0.0700166	0.48684	-0.174399	-0.0946159	0.0125613	0.0488107	
0.00651723	0.0260371	-0.0197897	-0.0437375	-0.144417	0.132044	-0.213941	0.278867	-0.692828	-0.0757455	-0.0495617	0.050171	-0.224079	0.0573468	-0.0129993	-0.0144573	-0.219267	-0.247222	0.323671	0.0463488	-0.0773708	0.0267363	0.246993	0.301144	0.0697965	0.492696	-0.176834	-0.0938044	0.0123823	0.0481555	
