0	0	0	0	0	0	-0.383539	-3.37392	1.47113	-0.00026453	-0.000512064	-0.00177898	-0.819589	0.82366	-0.155144	-0.000301099	0.000244055	-0.000567253	-1.08445	4.18763	0.635881	0.000732372	-0.000529639	0.000735816	1.91678	-2.73543	-1.17078	0.000748217	0.000481307	-0.000662138	
0	0	0	0	0	0	-0.374648	-3.37218	1.48199	-0.000265775	-0.000511868	-0.00177392	-0.813757	0.824063	-0.149447	-0.00029617	0.00024421	-0.000565699	-1.1083	4.19334	0.645277	0.000731457	-0.000528428	0.000739493	1.91429	-2.7341	-1.17147	0.000748539	0.000481352	-0.000665046	
0	0	0	0	0	0	-0.370117	-3.3767	1.47151	-0.000266346	-0.000511101	-0.00176879	-0.804682	0.797323	-0.127938	-0.000291203	0.000244363	-0.000564112	-1.16496	4.2222	0.660431	0.000729383	-0.000525245	0.000742851	1.90693	-2.72713	-1.17479	0.000748856	0.000481311	-0.000668025	
0	0	0	0	0	0	-0.419331	-3.35862	1.42519	-0.000266005	-0.000509908	-0.00176383	-0.789077	0.901021	-0.189642	-0.000286116	0.000244537	-0.000562465	-0.963618	4.17634	0.554137	0.000730655	-0.000527715	0.000747348	1.93589	-2.74734	-1.1574	0.000749173	0.00048149	-0.000670891	
0	0	0	0	0	0	-0.484792	-3.39362	1.33795	-0.000262427	-0.000506222	-0.00175902	-0.789607	0.812419	-0.123472	-0.000281031	0.000244676	-0.000560808	-1.03123	4.20284	0.594905	0.000730409	-0.000527506	0.00075147	1.90437	-2.72778	-1.17678	0.000749538	0.000481453	-0.000673925	
0	0	0	0	0	0	-0.365882	-3.40107	1.55577	-0.000263909	-0.000506189	-0.00175377	-0.792281	0.902998	-0.170484	-0.000275847	0.000244759	-0.000559152	-1.05324	4.13277	0.648531	0.000730112	-0.000527478	0.000755511	1.9224	-2.72307	-1.17929	0.000749952	0.000481618	-0.000676871	
0	0	0	0	0	0	-0.274703	-3.32677	1.6859	-0.000270087	-0.000509587	-0.00174815	-0.813218	0.969113	-0.197404	-0.000270618	0.00024492	-0.000557529	-1.08986	4.11903	0.673978	0.000729775	-0.000527581	0.000759466	1.91215	-2.76159	-1.15423	0.00075036	0.000481908	-0.000679807	
0	0	0	0	0	0	-0.377178	-3.33369	1.51585	-0.000271392	-0.000509365	-0.0017428	-0.808629	0.864845	-0.121516	-0.000265427	0.000245165	-0.000555871	-1.12009	4.21942	0.631386	0.000728535	-0.000525857	0.000763265	1.87388	-2.77382	-1.14867	0.000750729	0.000481909	-0.000682939	
0	0	0	0	0	0	-0.291803	-3.3787	1.56864	-0.000272709	-0.000508778	-0.00173706	-0.797372	0.733449	-0.0323906	-0.000260258	0.000245329	-0.000554211	-1.41722	4.41903	0.648801	0.000721836	-0.000514963	0.000765337	1.85157	-2.72298	-1.17261	0.000751054	0.000481567	-0.000686258	
0	0	0	0	0	0	-0.361095	-3.35568	1.54584	-0.000274083	-0.000508764	-0.00173163	-0.789713	0.986693	-0.197064	-0.000254835	0.000245479	-0.000552521	-1.04547	4.14799	0.612659	0.000721693	-0.000515141	0.000769553	1.90841	-2.74743	-1.14854	0.000751397	0.000481793	-0.0006893	
0	0	0	0	0	0	-0.41324	-3.35577	1.47236	-0.000273279	-0.000507131	-0.00172631	-0.788069	0.94349	-0.155227	-0.000249414	0.000245667	-0.000550806	-1.03321	4.18591	0.58568	0.000721544	-0.000515201	0.000773864	1.88636	-2.76014	-1.14343	0.000751749	0.000481893	-0.000692447	
0	0	0	0	0	0	-0.555644	-3.36943	1.22578	-0.000265784	-0.000500581	-0.00172143	-0.763059	0.849723	-0.0887493	-0.000243984	0.000245842	-0.000549012	-0.983726	4.24296	0.528506	0.000721425	-0.000515015	0.000778388	1.86841	-2.74612	-1.15562	0.000752116	0.000481751	-0.000695742	
0	0	0	0	0	0	-0.343192	-3.43305	1.65462	-0.000267435	-0.000500614	-0.0017158	-0.777858	1.00445	-0.170237	-0.000238416	0.000245859	-0.000547271	-1.02594	4.10204	0.637405	0.000721196	-0.000515158	0.000782736	1.90177	-2.7168	-1.17418	0.000752593	0.000481976	-0.000698856	
0	0	0	0	0	0	-0.358974	-3.36952	1.6127	-0.000268989	-0.000500592	-0.00171015	-0.781785	0.99294	-0.14829	-0.000232845	0.000246038	-0.000545497	-1.03514	4.15892	0.611031	0.000720966	-0.000515263	0.000787115	1.87209	-2.77386	-1.14215	0.000753046	0.000482135	-0.000702068	
0	0	0	0	0	0	-0.36867	-3.35345	1.60746	-0.00027051	-0.000500535	-0.00170448	-0.790351	0.994673	-0.135377	-0.000227249	0.00024626	-0.000543732	-1.03972	4.18057	0.5993	0.000720718	-0.000515339	0.000791526	1.85299	-2.7886	-1.135	0.000753505	0.000482264	-0.000705345	
0	0	0	0	0	0	-0.375361	-3.35037	1.61302	-0.000272024	-0.000500466	-0.00169878	-0.796453	1.00673	-0.129286	-0.000221619	0.00024649	-0.000541974	-1.04252	4.1885	0.592925	0.000720456	-0.000515404	0.000795964	1.8293	-2.79256	-1.14142	0.00075417	0.000482702	-0.000708729	
0	0	0	0	0	0	-0.383132	-3.3522	1.62228	-0.000273549	-0.000500443	-0.00169307	-0.79651	1.04313	-0.138046	-0.00021594	0.000246713	-0.000540213	-1.04726	4.17766	0.595386	0.0007202	-0.000515513	0.0008004	1.76654	-2.79287	-1.18336	0.000755901	0.000484862	-0.00071246	
0	0	0	0	0	0	-0.403151	-3.36046	1.63492	-0.000275129	-0.000500675	-0.00168748	-0.777819	1.1664	-0.198244	-0.000210173	0.000246898	-0.000538408	-1.06316	4.10366	0.629573	0.000720063	-0.000515912	0.000804734	1.54107	-2.74744	-1.3995	0.000762049	0.000494341	-0.000717509	
0	0	0	0	0	0	-0.320991	-3.28186	1.61105	-0.000276583	-0.000500421	-0.00168149	-0.73965	0.954568	-0.0187961	-0.000204782	0.0002475	-0.000536102	-1.00605	4.28434	0.488181	0.000720072	-0.000515825	0.000809317	1.85951	-2.90068	-1.04993	0.000762338	0.000494143	-0.000720808	
0	0	0	0	0	0	-0.360345	-3.35991	1.66133	-0.000278081	-0.000500234	-0.00167558	-0.785589	1.01681	-0.0608176	-0.00019909	0.000247758	-0.000534304	-1.02775	4.22514	0.531238	0.00071992	-0.000515778	0.000813894	1.83121	-2.8197	-1.10339	0.000762704	0.000494028	-0.000724164	
0	0	0	0	0	0	-0.374118	-3.36436	1.6734	-0.000279677	-0.000500133	-0.00166966	-0.803163	1.04515	-0.0683063	-0.000193338	0.000247996	-0.00053255	-1.03666	4.22341	0.537158	0.000719701	-0.000515747	0.000818488	1.813	-2.81229	-1.11139	0.000763096	0.000493931	-0.00072757	
0	0	0	0	0	0	-0.363085	-3.35815	1.71117	-0.000282162	-0.000500671	-0.00166366	-0.813905	1.07781	-0.0766893	-0.00018753	0.000248233	-0.000530817	-1.04581	4.22207	0.541242	0.000719448	-0.000515744	0.000823089	1.80093	-2.81407	-1.11243	0.000763505	0.000493864	-0.000731003	
0	0	0	0	0	0	-0.335059	-3.34034	1.76919	-0.000286279	-0.000502383	-0.0016575	-0.826336	1.11566	-0.0861544	-0.000181675	0.000248483	-0.000529107	-1.05961	4.22104	0.546318	0.000719167	-0.000515785	0.000827679	1.78939	-2.82287	-1.10803	0.000763922	0.000493838	-0.000734455	
0	0	0	0	0	0	-0.282419	-3.30383	1.85977	-0.000293299	-0.000506181	-0.00165112	-0.847167	1.16637	-0.100665	-0.00017578	0.000248758	-0.000527444	-1.08383	4.21585	0.557131	0.000718855	-0.0005159	0.000832228	1.77657	-2.83777	-1.09824	0.00076434	0.000493881	-0.000737913	
0	0	0	0	0	0	-0.408621	-3.32736	1.67019	-0.000294608	-0.000505845	-0.00164512	-0.836075	1.08912	-0.0395057	-0.000169906	0.000249086	-0.000525732	-1.05153	4.29843	0.48691	0.000718584	-0.000515786	0.000836948	1.74841	-2.84457	-1.09689	0.000764733	0.000493685	-0.000741522	
0	0	0	0	0	0	-0.428364	-3.36427	1.66254	-0.000294685	-0.00050459	-0.00163914	-0.827293	1.09763	-0.033852	-0.000163979	0.000249344	-0.000523999	-1.03622	4.29286	0.479147	0.000718311	-0.000515638	0.000841736	1.74957	-2.82159	-1.11238	0.000765155	0.000493468	-0.000745148	
0	0	0	0	0	0	-0.569703	-3.38367	1.41165	-0.000287782	-0.000498269	-0.00163361	-0.792076	1.02098	0.0196873	-0.000158018	0.000249585	-0.00052216	-0.981625	4.34896	0.418168	0.00071809	-0.000515267	0.000846739	1.7399	-2.80649	-1.1253	0.000765586	0.000493033	-0.000748895	
0	0	0	0	0	0	-0.367988	-3.45005	1.82145	-0.000289467	-0.000498098	-0.00162737	-0.800046	1.18332	-0.0676788	-0.000151903	0.000249657	-0.000520356	-1.01866	4.2111	0.521824	0.000717776	-0.000515233	0.000851577	1.77693	-2.77438	-1.14534	0.000766123	0.000492966	-0.000752449	
0	0	0	0	0	0	-0.379552	-3.39361	1.7879	-0.000291073	-0.000497892	-0.00162111	-0.798117	1.18494	-0.0543219	-0.00014577	0.000249877	-0.000518507	-1.0254	4.26345	0.497252	0.000717471	-0.000515179	0.000856444	1.75252	-2.83079	-1.11382	0.000766636	0.000492852	-0.000756079	
0	0	0	0	0	0	-0.38719	-3.38096	1.78758	-0.000292655	-0.000497667	-0.00161482	-0.802686	1.19595	-0.0469167	-0.000139607	0.000250135	-0.000516654	-1.02893	4.2848	0.486027	0.000717155	-0.000515111	0.000861342	1.73572	-2.84854	-1.10501	0.00076715	0.000492716	-0.000759762	
0	0	0	0	0	0	-0.389485	-3.37866	1.79666	-0.000294227	-0.000497402	-0.00160848	-0.807278	1.1991	-0.0345846	-0.000133419	0.000250409	-0.000514801	-1.02844	4.30566	0.4728	0.000716823	-0.000515007	0.000866286	1.74168	-2.85676	-1.08688	0.000767286	0.000491949	-0.000763374	
0	0	0	0	0	0	-0.39149	-3.38109	1.80965	-0.000295795	-0.000497085	-0.00160209	-0.815418	1.19721	-0.0203922	-0.000127202	0.000250687	-0.000512959	-1.02715	4.32815	0.46005	0.000716461	-0.000514852	0.000871285	1.76452	-2.85791	-1.06032	0.000766692	0.000489991	-0.000766814	
0	0	0	0	0	0	-0.394631	-3.38521	1.8242	-0.000297359	-0.000496696	-0.00159563	-0.828627	1.18864	-0.0042335	-0.000120952	0.000250964	-0.000511139	-1.02578	4.3554	0.44799	0.000716043	-0.000514628	0.000876353	1.80662	-2.85174	-1.02292	0.000764915	0.000486139	-0.00076996	
0	0	0	0	0	0	-0.394299	-3.38664	1.83952	-0.000298911	-0.000496149	-0.00158906	-0.8503	1.14351	0.0319766	-0.000114676	0.000251255	-0.000509353	-1.01984	4.40953	0.426329	0.000715522	-0.000514252	0.000881539	1.9222	-2.82028	-0.948809	0.000760353	0.000477878	-0.000772367	
0	0	0	0	0	0	-0.452267	-3.41179	1.86672	-0.000300877	-0.000496258	-0.00158271	-0.876274	1.34526	-0.0967283	-0.000108194	0.000251426	-0.000507651	-1.04764	4.29007	0.50893	0.000715244	-0.000514773	0.000886665	1.6355	-2.83627	-1.13814	0.000761096	0.000477998	-0.000776351	
0	0	0	0	0	0	-0.419736	-3.38283	1.87214	-0.000302896	-0.000496324	-0.00157622	-0.836885	1.3263	-0.0624227	-0.000101773	0.000251713	-0.000505807	-1.02689	4.33674	0.462911	0.000715113	-0.000515243	0.000891861	1.64517	-2.88101	-1.10894	0.000761815	0.000478047	-0.000780333	
0	0	0	0	0	0	-0.38977	-3.37453	1.92575	-0.000306069	-0.000497198	-0.00156958	-0.828386	1.35429	-0.0627741	-9.52886e-05	0.000252008	-0.000503928	-1.00386	4.34127	0.437789	0.000715451	-0.000516394	0.000897205	1.64879	-2.89976	-1.09595	0.000762533	0.000478124	-0.000784294	
0	0	0	0	0	0	-0.356721	-3.3536	2.00528	-0.000311448	-0.000499682	-0.0015628	-0.839185	1.4096	-0.0755082	-8.87857e-05	0.000252323	-0.000502066	-0.972763	4.3329	0.411316	0.000716689	-0.00051899	0.000902794	1.6464	-2.92231	-1.08114	0.00076326	0.000478294	-0.000788223	
0	0	0	0	0	0	-0.187162	-3.1883	2.26301	-0.000327412	-0.000509916	-0.00155542	-0.899844	1.61415	-0.168575	-8.22577e-05	0.000252651	-0.000500696	-0.933905	4.24743	0.40088	0.000720196	-0.000525575	0.000908847	1.64908	-2.96248	-1.04722	0.000763997	0.000478912	-0.000791969	
0	0	0	0	0	0	-0.477624	-3.38338	1.89477	-0.000328704	-0.000509255	-0.00154889	-0.879532	1.23483	0.146787	-7.7001e-05	0.000252977	-0.000499383	-1.07651	4.47043	0.394077	0.000719554	-0.000525038	0.000914019	1.551	-2.94565	-1.07484	0.000764717	0.000478634	-0.000796223	
0	0	0	0	0	0	-0.44689	-3.4077	1.93133	-0.000330061	-0.00050866	-0.00154224	-0.856004	1.31884	0.0367555	-7.05584e-05	0.000253246	-0.000497759	-1.05657	4.44913	0.386886	0.00071896	-0.000524548	0.000919231	1.5796	-2.92087	-1.08887	0.000765451	0.000478456	-0.000800406	
0	0	0	0	0	0	-0.430793	-3.4171	1.95711	-0.000331471	-0.000508102	-0.00153552	-0.84064	1.35521	0.0258506	-6.40563e-05	0.000253537	-0.000495876	-1.0465	4.44667	0.377186	0.000718409	-0.000524087	0.000924473	1.58553	-2.92385	-1.09253	0.000766342	0.000478545	-0.0008046	
0	0	0	0	0	0	-0.425447	-3.42854	1.9803	-0.000332918	-0.000507596	-0.00152875	-0.827334	1.39759	0.010188	-5.74966e-05	0.000253809	-0.000493952	-1.04371	4.43806	0.374392	0.000717889	-0.000523671	0.000929725	1.5614	-2.92651	-1.11489	0.000767857	0.0004796	-0.000808953	
0	0	0	0	0	0	-0.420816	-3.43469	1.999	-0.000334388	-0.000507144	-0.00152195	-0.811944	1.43841	-0.00203869	-5.0891e-05	0.000254081	-0.000491982	-1.0534	4.43223	0.376548	0.000717224	-0.00052302	0.000934918	1.51185	-2.93561	-1.15326	0.000770493	0.000482324	-0.000813612	
0	0	0	0	0	0	-0.419783	-3.44296	2.01801	-0.000335893	-0.000506833	-0.00151516	-0.787082	1.51456	-0.0339104	-4.42298e-05	0.000254343	-0.000489948	-1.08806	4.40157	0.402737	0.000716118	-0.00052173	0.000939887	1.36823	-2.92315	-1.28859	0.000776202	0.000489803	-0.000819135	
0	0	0	0	0	0	-0.331902	-3.40721	2.02264	-0.000337301	-0.000506034	-0.00150795	-0.757545	1.3174	0.118804	-3.77632e-05	0.000254806	-0.000487464	-1.14074	4.57634	0.33584	0.000713221	-0.000517143	0.000944494	1.62067	-3.0201	-1.00711	0.000776713	0.000489265	-0.000823257	
0	0	0	0	0	0	-0.385268	-3.45459	2.04934	-0.000338746	-0.000505503	-0.00150092	-0.786218	1.45944	0.0274585	-3.10933e-05	0.000255098	-0.00048543	-1.01682	4.48318	0.295206	0.000712971	-0.00051679	0.00094991	1.62367	-2.97578	-1.03228	0.000777268	0.000488997	-0.000827304	
0	0	0	0	0	0	-0.423463	-3.46205	2.05904	-0.000340184	-0.00050507	-0.00149397	-0.808694	1.52048	-0.000122245	-2.43612e-05	0.000255374	-0.00048345	-0.95742	4.47213	0.25634	0.000714081	-0.000518635	0.00095576	1.60922	-2.98382	-1.03135	0.000777859	0.000488828	-0.000831361	
0	0	0	0	0	0	-0.43037	-3.4901	2.0919	-0.000341621	-0.000504533	-0.00148696	-0.821805	1.49586	0.0294053	-1.76273e-05	0.000255616	-0.000481835	-1.0435	4.49149	0.310324	0.000713665	-0.000518239	0.0009612	1.57456	-2.97606	-1.04373	0.000778493	0.00048856	-0.000835534	
0	0	0	0	0	0	-0.401082	-3.49805	2.11493	-0.000343049	-0.000503822	-0.00147977	-0.820008	1.44535	0.0631838	-1.08608e-05	0.00025587	-0.000480169	-1.18098	4.56952	0.354376	0.000710564	-0.000513735	0.000965877	1.54992	-2.97879	-1.04565	0.000779121	0.000488123	-0.000839829	
0	0	0	0	0	0	-0.420429	-3.48054	2.11017	-0.000344488	-0.00050331	-0.00147265	-0.812732	1.55138	0.00274553	-4.00324e-06	0.000256151	-0.000478219	-1.03631	4.52404	0.280053	0.00071023	-0.000513438	0.000971403	1.57138	-3.00377	-1.02764	0.000779742	0.000487882	-0.000844025	
0	0	0	0	0	0	-0.429305	-3.49879	2.13458	-0.000345927	-0.00050278	-0.0014655	-0.81506	1.56384	0.00712136	2.87563e-06	0.000256411	-0.00047655	-1.0409	4.53293	0.276029	0.000709869	-0.000513127	0.000976959	1.55764	-3.00482	-1.02934	0.000780369	0.000487606	-0.00084826	
0	0	0	0	0	0	-0.432408	-3.50618	2.15295	-0.000347356	-0.000502199	-0.0014583	-0.816125	1.56168	0.0187626	9.7729e-06	0.00025668	-0.000475047	-1.04148	4.55836	0.261548	0.000709487	-0.000512771	0.000982565	1.5721	-3.01423	-1.00415	0.000780429	0.000486444	-0.000852374	
0	0	0	0	0	0	-0.436789	-3.51638	2.17299	-0.000348776	-0.000501548	-0.00145104	-0.822264	1.55305	0.0320027	1.66924e-05	0.00025695	-0.000473746	-1.04191	4.58814	0.246932	0.000709064	-0.000512354	0.000988234	1.6073	-3.01558	-0.966054	0.000779424	0.000483655	-0.000856237	
0	0	0	0	0	0	-0.442785	-3.52612	2.19309	-0.000350182	-0.000500788	-0.00144371	-0.836272	1.52907	0.0514288	2.36368e-05	0.000257221	-0.000472674	-1.03601	4.63006	0.226011	0.000708674	-0.000511984	0.000994023	1.68442	-3.00328	-0.902447	0.000776357	0.000477778	-0.000859588	
0	0	0	0	0	0	-0.505921	-3.54802	2.20866	-0.000351634	-0.000500373	-0.0014366	-0.84885	1.69801	-0.0640511	3.07751e-05	0.000257408	-0.000471734	-1.00044	4.54564	0.241907	0.000709579	-0.000513938	0.00100012	1.48845	-3.01018	-1.04984	0.000777184	0.000477747	-0.000864012	
0	0	0	0	0	0	-0.541894	-3.50487	2.19267	-0.00035308	-0.000500193	-0.00142963	-0.823614	1.79254	-0.0690412	3.73372e-05	0.000257725	-0.000470712	-0.739415	4.60777	-0.0177104	0.000715517	-0.000523434	0.0010077	1.52547	-3.08653	-0.999977	0.000778018	0.000477965	-0.000868268	
0	0	0	0	0	0	-0.554249	-3.60554	2.24192	-0.000353177	-0.000498572	-0.00142253	-0.847523	1.57934	0.1283	4.29543e-05	0.000257721	-0.000470127	-1.08636	4.60242	0.287254	0.000714739	-0.000522875	0.0010134	1.43483	-3.04287	-1.05108	0.000778982	0.000477721	-0.000872885	
0	0	0	0	0	0	-0.542303	-3.58102	2.21078	-0.000352486	-0.000496438	-0.00141538	-0.800894	1.6535	0.0117254	4.98992e-05	0.000257965	-0.000469551	-1.06735	4.62769	0.252694	0.000714041	-0.000522281	0.00101914	1.40578	-3.06676	-1.07941	0.000780979	0.000479032	-0.00087777	
0	0	0	0	0	0	-0.561516	-3.59321	2.18463	-0.000350517	-0.000493498	-0.00140831	-0.756295	1.71847	-0.0258639	5.69288e-05	0.000258209	-0.000468887	-1.05698	4.61007	0.243305	0.000713463	-0.000521795	0.00102487	1.28377	-3.06061	-1.2064	0.00078594	0.00048475	-0.000883452	
0	0	0	0	0	0	-0.576426	-3.5737	2.05392	-0.000344739	-0.000487546	-0.00140121	-0.709824	1.53824	0.121324	6.34467e-05	0.000258753	-0.000467631	-0.987034	4.75755	0.11517	0.000713067	-0.000520913	0.00103088	1.49703	-3.14904	-0.976653	0.0007867	0.000484145	-0.000888016	
0	0	0	0	0	0	-0.43668	-3.6552	2.41011	-0.000346557	-0.000487099	-0.00139358	-0.745426	1.72731	-0.0264281	7.07229e-05	0.0002589	-0.000467212	-1.04088	4.61391	0.224399	0.000712542	-0.000520452	0.00103673	1.50666	-3.07161	-1.02408	0.000787566	0.000483916	-0.000892454	
0	0	0	0	0	0	-0.459499	-3.59807	2.37429	-0.00034827	-0.00048661	-0.00138595	-0.766798	1.71738	0.00831915	7.75211e-05	0.000259168	-0.000466262	-1.05675	4.68097	0.195115	0.000712017	-0.000519965	0.00104259	1.47751	-3.13738	-0.989122	0.000788403	0.000483637	-0.000896975	
0	0	0	0	0	0	-0.442186	-3.59107	2.43531	-0.000351544	-0.000487259	-0.0013782	-0.786185	1.75455	-0.00405502	8.42068e-05	0.000259377	-0.000465385	-1.0777	4.68908	0.196169	0.000711458	-0.000519518	0.00104845	1.46221	-3.14626	-0.985393	0.000789242	0.000483402	-0.000901522	
0	0	0	0	0	0	-0.35652	-3.54133	2.58694	-0.000359719	-0.000491444	-0.0013701	-0.819371	1.83035	-0.0277571	9.06097e-05	0.000259533	-0.000464694	-1.12224	4.67347	0.21992	0.000710853	-0.000519213	0.0010542	1.45027	-3.16246	-0.97326	0.000790073	0.000483309	-0.000906044	
0	0	0	0	0	0	-0.501192	-3.57212	2.37018	-0.000361166	-0.000490735	-0.00136241	-0.813542	1.69168	0.0909203	9.63314e-05	0.000259855	-0.000463899	-1.0838	4.81044	0.114784	0.000710302	-0.000518566	0.00106018	1.47173	-3.189	-0.9159	0.000789661	0.000481186	-0.000910423	
